lon,lat
12.8003612911,41.9172755255
12.7435615558,41.9238324994
12.7378643894,41.9314924246
12.7753821123,41.92389364
12.7405725958,41.9247226788
12.6709884071,41.9970246982
12.7929699092,41.9189805721
12.7199123962,41.927143544
12.6709492139,41.9974038345
12.7088898262,41.9267690637
12.6764679443,42.030551852
12.7053550715,41.9484695161
12.7067324334,41.9474796972
12.695314353,41.9725398931
12.5282125948,42.0058760152
12.5278124702,42.0056899133
12.5327566171,42.0457442434
12.540794627,42.0749334667
12.5285307551,42.0027441364
12.5276916349,42.0033198858
12.5290333943,42.0038290927
12.5293089368,42.0050986341
12.5372605369,42.071493475
12.5284596626,42.0014606401
12.5293089368,42.0050986341
12.5274637092,41.9963513935
12.5344962957,42.0619866427
12.5327566171,42.0457442434
12.5351350028,42.0619366116
12.5332220728,42.0454590942
12.5314020312,42.0287676717
12.5341823147,42.0590023522
12.5286399997,42.0069742829
12.5395879454,42.073983972
12.5351655557,42.062207
12.5272966777,42.0046521566
12.5278124702,42.0056899133
12.5298893102,42.0048520368
12.5441784017,42.0766805787
12.5429238772,42.0761908793
12.535069187,42.066118807
12.3738915853,42.0816967539
12.3955381472,42.0464982752
12.3867780947,42.0476955164
12.3725548527,42.0687611721
12.3729696436,42.0573186628
12.3726258101,42.0573717846
12.3728485752,42.0676028805
12.3762009285,42.052194752
12.3944731392,42.0466499243
12.3747124809,42.0523329306
12.396959939,42.0450783825
12.3732057495,42.0563573918
12.3732057495,42.0563573918
12.3804869185,42.0508350608
12.400682374,42.0447054615
12.6392485527,42.0603477484
12.6632050088,42.0403132687
12.6379729643,42.0756548527
12.6570387017,42.0433191681
12.6618691724,42.0404071068
12.6620343898,42.0407527717
12.6547267926,42.0455384486
12.6520417704,42.0490560917
12.6517391753,42.050760525
12.6539373019,42.0456098592
12.6399364273,42.0591959135
12.5454946946,42.0775486133
12.5487416889,42.0789190784
12.5603948776,42.0837323169
12.5631006426,42.0860440398
12.5695843622,42.091053284
12.5704885605,42.0912938667
12.5704885605,42.0912938667
12.5732912125,42.0939291154
12.57034121,42.0916378283
12.5810505924,42.0999060327
12.5953199403,42.1224788025
12.5955723191,42.1229172053
12.6012834856,42.135043563
12.6085639782,42.1458829544
12.6038086936,42.1336551055
12.6010537152,42.1355977684
12.6050411792,42.1381422978
12.604606802,42.1346869115
12.6074880997,42.1427559411
12.6010426522,42.135467897
12.6074282999,42.1441735638
12.6016315593,42.1365301575
12.6043060656,42.1341973611
12.6003316735,42.1315979394
12.6047394628,42.1347941305
12.6074801396,42.1432250888
12.6044683445,42.1344804021
12.3633502246,42.1236445059
12.3467034708,42.1546764007
12.3445339922,42.15541443
12.3678682611,42.0926446912
12.3638028976,42.116257857
12.3633352556,42.1244676479
12.3638495149,42.1057654657
12.3648211958,42.1107605942
12.3742859643,42.087843055
12.3444557032,42.1540780496
12.3459419519,42.1538480272
12.3518232518,42.1392492354
12.3641891996,42.1217840128
12.364153579,42.1181432681
12.3532514103,42.135528486
12.3676991294,42.0970338601
12.3735423748,42.0824774495
12.6103443143,42.1481426917
12.631619201,42.0860305912
12.6183987067,42.1204917812
12.6171007959,42.122065902
12.6243164201,42.1496294398
12.6195896369,42.1139491676
12.6239178811,42.1484687589
12.6230118537,42.098339056
12.6185186626,42.1199627861
12.6126127956,42.1525648637
12.6242754583,42.149522272
12.60954047,42.1718651765
12.6212547806,42.104649162
12.6231568893,42.1571191142
12.6182335186,42.1650109661
12.612957157,42.1696571409
12.620592014,42.1611165541
12.612362843,42.1699576588
12.6316165386,42.0860340956
12.6260328366,42.0940285218
12.6147470998,42.1222541028
12.6278799762,42.0910356858
12.6217745957,42.1591740277
12.6192835346,42.1624552599
12.6242718941,42.1483649197
12.6178255708,42.1210386485
12.6201750458,42.1615431411
12.618721678,42.120502967
12.6209527508,42.1060094696
12.6179838001,42.1660370889
12.6183887132,42.1349941411
12.6183025861,42.1644207999
12.6166070286,42.1223753507
12.6166036718,42.1223777457
12.6164331549,42.1246090428
12.6151310486,42.1562552963
12.6218611545,42.1012631014
12.6316178522,42.0860327339
12.6192835346,42.1624552599
12.6126173768,42.1525703183
12.6184854652,42.1199344188
12.6244305659,42.1501261683
12.6278799762,42.0910356858
12.6356584196,42.0805149305
12.6161324075,42.1682234555
12.6192540648,42.1133934056
12.6171148285,42.1220554449
12.6021362429,42.1812179102
12.604465645,42.1949987327
12.6065774848,42.1753766145
12.6067243083,42.1754529829
12.6035841338,42.1884804763
12.8128095574,42.0152734351
12.4783705104,42.0517688073
12.8870374212,41.8590913412
12.9892555157,41.8622051358
12.993153794,41.9485739465
12.6473536153,41.9975837986
12.4324402926,42.0121609453
12.8081912456,41.946914928
12.6354661903,42.0717206509
12.4013338853,41.7546705013
12.2194559238,41.8343878384
12.9353189532,41.8332034627
12.1784352968,41.8802648816
12.1298070443,42.1143073397
12.7745254465,41.886334929
12.3460554344,41.7087420013
12.2925158458,41.8772398025
12.8500512664,41.9790443736
12.7845070325,41.7638180541
12.4748187346,41.6936123145
12.4658271936,41.6942725702
12.3420542121,41.9866392624
12.2889971595,41.874611178
12.1462371995,42.1151041551
12.8204463766,41.9085903091
12.2090888374,41.940179497
12.208486017,41.9391619839
12.7092449226,42.0445088502
12.646865131,42.0105992939
12.3610841217,41.7071061235
12.5201633757,42.0628358738
12.5138741798,42.0696900697
12.040670319,42.1297428225
12.0489348907,42.1347646329
12.8144601418,41.8737175416
12.9173217541,42.061472275
12.917062616,42.0636441033
12.1420802538,42.1452779339
12.1093287146,42.1616654326
12.8220908038,41.8880400761
12.9045459862,41.8044360377
12.9060061703,41.825346549
12.2682759061,42.1686660513
12.9267237548,41.9934403722
12.9240774429,41.9929070048
12.3838123345,42.1362727831
12.5082529638,42.1046733745
12.4535224957,41.7267422858
12.5222035558,42.1357491604
12.9542254921,41.8034009041
12.3796119375,42.2106085248
12.4618565387,42.0329922924
12.2648392271,41.9913016824
13.00549723,41.8758217624
12.0640004213,42.1307515008
12.1208307071,41.9874184909
12.8814914746,42.0831350394
12.5756998109,42.1616714677
12.3019207247,42.0135978675
12.8089524862,41.9172099952
12.8476534291,41.9145527493
12.2916196512,41.7434448364
12.4705901239,41.7202082288
12.9484942715,42.0104368939
12.8446782792,41.8731489286
12.236094432,42.0756378806
12.2404743916,42.0757327082
12.184885304,41.9913284677
12.1791238463,41.9745846071
12.8806357112,41.8488660669
12.4032820781,41.7590796561
12.4634245349,42.1335347516
12.3855530115,41.7472677151
12.9606461632,42.0065079553
12.7123353271,42.0557388156
12.5582122964,42.1844964563
12.7883630191,41.904268095
12.2774531516,42.1711692762
12.5649701436,42.0228904769
12.2850695062,42.1174289786
12.9691974799,41.8342012496
12.9603584267,41.8396688201
12.1471527125,42.1225053817
12.3644613188,41.9957915527
12.2387210994,41.982187262
12.2424021003,42.0127386135
12.1282537725,42.1025386116
12.2844519122,41.8724398142
12.1196835451,42.1090393805
12.1147419572,42.105316926
12.3922321341,41.7564280812
12.3474160612,41.7143017713
12.0699199217,42.1146479397
12.410027529,41.7630665266
12.6444776126,42.0677369565
12.2044085074,42.1711035223
13.0418779004,41.8882068741
12.8978535833,41.8932124514
12.4025084332,41.8396206529
12.9175701184,42.0780306344
12.2065333906,41.8328257015
12.0286201333,42.0477968708
12.0264494865,42.0466893596
12.3968158773,42.1497952364
12.4819857986,41.6707638433
12.5702315319,42.2219067277
12.3145071019,41.7310698208
13.0271355268,41.8942110569
13.0341683704,41.89075994
12.3948434068,42.1436631832
12.3959194453,42.1398580765
12.6973191424,41.752641951
12.3321323131,42.1250000688
12.4862916422,42.0951433393
12.4284891973,41.9605133859
12.7831278821,41.895753723
12.4178343969,42.2068430781
12.3234710921,41.9986835243
12.3952298896,42.0100720504
12.0158789696,42.0429628425
12.0991908531,42.041278476
12.110109611,42.0219574271
12.0757351333,42.0383294586
12.0640012501,42.0350900494
12.0607080801,42.0323641741
12.1202533263,42.0282608377
12.0468517756,42.0417641863
12.0628811387,42.0410713267
12.0509142409,42.0423121335
12.129316016,42.0359298527
12.0894680686,42.0316649728
12.1026641173,42.0263221327
12.0629895356,42.0361568256
12.0546276674,42.061847301
12.1317394224,42.0321829383
12.0521364663,42.0462736054
12.0734882548,42.0279359043
12.1041953572,42.0241190996
12.1306226917,42.030734147
12.1243972893,42.0171274636
12.0890709981,42.0464294669
12.0543696216,42.0455315006
12.0964672808,42.0446472985
12.0349186533,42.0406605766
12.1335804922,42.0507183037
12.0830568327,42.0513978077
12.1074310191,42.0423919371
12.0788675505,42.0459334508
12.097867962,42.0442208943
12.1026674174,42.0243880384
12.0766939286,42.0492944464
12.0691767367,42.0514775889
12.128140471,42.0343393284
12.1127955692,42.027780221
12.1118144695,42.042986948
12.0981424782,42.0374886488
12.1305503293,42.0434941373
12.0535457814,42.0615255127
12.0679416649,42.0329382139
12.0546599816,42.0369333819
12.1169080765,42.0216420734
12.0687473453,42.047529096
12.1307758406,42.0282647288
12.0545443714,42.0644551873
12.1307927933,42.0352026408
12.082985703,42.0493162888
12.1302533731,42.0441622731
12.0949741338,42.028295178
12.0484024051,42.0512845709
12.410375775,42.1506843321
12.40836152,42.1406166004
12.416353876,42.1457997835
12.4172181224,42.1433047588
12.4164399893,42.1399391935
12.4052565032,42.1533249171
12.3256677399,41.7151786883
12.3325541383,41.7171871516
12.3391285723,41.7110730541
12.3358415241,41.7172371785
12.84770594,41.8533335744
12.8446234701,41.8533967892
12.8396056039,41.8900982139
12.8655804539,41.9059773188
12.8316307432,41.8914333477
12.881796905,41.9061051138
13.0003452453,41.9391403188
13.0084429152,41.9439332731
13.0025637499,41.9452555225
13.0053254036,41.9400990806
12.5779168482,42.1900988692
12.5667841494,42.1919982439
12.5904562889,42.179898209
12.5819322627,42.2018651401
12.5656380674,42.1973911939
12.5909565251,42.1878611483
12.5823655163,42.1869595359
12.5985590548,42.188159157
12.583893363,42.1935288336
12.7575017986,41.8107084478
12.7464960468,41.8088453379
12.7510613845,41.8007783748
12.757363194,41.80256948
12.7627279588,41.7975462995
12.7339631613,41.7445093104
12.7387871244,41.7542954098
12.7182928695,41.7453687665
12.7063359487,41.7536670533
12.7203846411,41.7681891001
12.7126710024,41.7702097378
12.7165910725,41.7460725846
12.751344292,41.7580906952
12.7210110776,41.7770524509
12.7119153798,41.7548049237
12.7365941132,41.737491353
12.7232183342,41.7299932928
12.7367991321,41.7488116693
12.7351575377,41.7715839308
12.7506662869,41.7587521605
12.7513033176,41.7529457099
12.698177972,41.7302614823
12.7268943057,41.7685060851
12.7301685582,41.7604820001
12.7414389802,41.7419937905
12.7076788152,41.772644888
12.7592827687,41.7470843544
12.7403305478,41.7371727402
12.7300920466,41.7397238357
12.7273487892,41.7786188767
12.7496385199,41.7595328035
12.7347188506,41.7583844867
12.7318262962,41.7746474821
12.7218148587,41.7487262481
12.7103463676,41.7881064909
12.7150493556,41.7753500565
12.7152186809,41.7704875619
12.7211000284,41.7296898636
12.7436611236,41.75056894
12.7447227598,41.7368953468
12.7295782876,41.7826493061
12.7339264431,41.776572304
12.7428360903,41.7602190606
12.7154733754,41.7713027976
12.7500941648,41.7557727157
12.7033419995,41.7412266732
12.7453871754,41.7678372647
12.715303837,41.7341924667
12.6988908537,41.7498348324
12.7356020647,41.7392364655
12.7465046949,41.7488731247
12.7574820614,41.7431714154
12.7400545151,41.764866188
12.733950036,41.7665082312
12.1013746571,42.1733685131
12.0934717175,42.1615803429
12.0921474258,42.1616164393
12.1124928362,42.1758114409
12.0778774957,42.1348175506
12.0953052037,42.1597416082
12.1026334342,42.1745460576
12.1004120173,42.1753941757
12.4268044197,41.7453550203
12.4189832332,41.7476651814
12.4349534352,41.7501478664
12.4306310265,41.7532277862
12.8701635144,42.0933828943
12.8750550586,42.0934243887
12.8936150632,42.0956070602
12.8743334171,42.1015816064
12.8803336932,42.0973435723
12.8931464038,42.0959919268
12.8976492114,42.0965489591
12.8859076012,42.1001195244
12.8854829912,42.087932274
12.8565154499,42.008609362
12.867297289,42.0201002081
12.8704644779,42.0290944462
12.8800965797,42.0258660871
12.8650822292,42.0178552425
12.8533899805,42.0218721385
12.8780200196,42.0251323722
12.8579790524,42.0268402047
12.8735357337,42.022995817
12.3911385949,42.193183878
12.3813722291,42.1904966944
12.4095540664,42.2081210467
12.1641744011,42.0543500826
12.1611024562,42.0504323502
12.8613171042,41.9282747291
12.8519186477,41.9337100311
12.9084110823,42.07508194
12.9054135413,42.0729956826
12.4117726134,42.1577757064
12.4152664956,42.175872873
12.4135471153,42.1680924883
12.4204036599,42.1571041245
12.4073082186,42.1692457114
12.4069784674,42.1685236524
12.4009537345,42.1826154113
12.4223435097,42.1511176142
12.4163897694,42.1557865757
12.4129963885,42.1545975808
12.4217533884,42.1789689374
12.6964848048,41.7423793008
12.696081642,41.7439281149
12.6586255223,41.7383040512
12.6851894172,41.7330010231
12.9489409058,41.7959148761
12.9303656148,41.8126758032
12.5105096923,42.1876472303
12.5093712362,42.1858581215
12.5079326597,42.1853322454
12.8219080282,41.7510513957
12.7976743217,41.7524655173
12.7772255867,41.7311400876
12.7975372351,41.7516048663
12.8253533001,41.7507336359
12.7967612208,41.7514193136
12.7958389753,41.7431463131
12.7781748569,41.738579342
12.8164801084,41.7501036448
12.826113429,41.7580427344
12.8352537929,41.7542783959
12.7771994268,41.7272260026
12.7887918339,41.7426980779
12.7879733406,41.7856531759
12.7932793122,41.7849496143
12.7877688216,41.7962067086
12.8058491816,41.7780503119
12.7944924153,41.7945800498
12.7954143902,41.802359723
12.7796767945,41.792897973
12.8013502499,41.7972859915
12.794270576,41.8025967754
12.8050269904,41.7779176294
12.7889304874,41.7873007364
12.7858953623,41.7949374892
12.7987307987,41.7892248835
12.790048525,41.7849877989
12.8185520269,41.997016702
12.8090794169,41.9865340736
12.8096949295,41.9882483391
12.8269049281,42.0033300542
12.8300607933,42.0080808809
12.7951968934,41.9875568314
12.7933901701,41.9860176554
12.8021642818,41.9910847132
12.7926547599,41.9894878721
12.8160831979,41.9970039773
12.8298795162,42.0069412872
12.7948979465,41.985589906
12.8006492289,41.9947820568
12.8045532753,41.9891956012
12.3531077413,42.0860311028
12.366758411,42.086549953
12.4281903176,42.0985851867
12.4388179575,42.0978619033
12.4281371106,42.0937545121
12.424589083,42.0909935608
12.4260265199,42.1000674833
12.4245024454,42.0984020308
12.4293392048,42.0894307137
12.5213233332,42.1279154481
12.5411387502,42.1131115075
12.5120783663,42.13363512
12.4986387454,42.1387060329
12.5002486105,42.1359403186
12.5267922795,42.126196916
12.4940768169,42.1348765091
12.9200844317,41.8900822745
12.9142114011,41.883937483
12.8914028554,41.8821825573
12.9007678166,41.8751007945
12.9168459595,41.8838354124
12.8755601671,41.8874219189
12.9023592131,41.8762966062
12.9258095425,41.8847936442
12.8856323828,41.8865360055
12.911962197,41.8815020077
12.873766584,41.8822297914
12.9175393947,41.8891472864
12.8960608632,41.8812081012
12.8954789314,41.8697464475
12.9257314227,41.8965082557
12.8974019304,41.8817176692
12.416107272,42.2421981928
12.4145325097,42.2431743645
12.410366207,42.244585783
12.4056160532,42.250269023
12.5002837266,42.1813639766
12.4908649581,42.1767987778
12.4995720377,42.1735933495
12.1204273908,42.1409997406
12.1176510656,42.1424960111
12.8451623243,42.0401552591
12.8820807601,42.0658161616
12.8378457002,42.0329799812
12.8189494445,42.0395538856
12.8329295509,42.0409197381
12.846816893,42.0600729447
12.8925485304,42.0369473746
12.8308863815,42.0452639483
12.8567154393,42.0366527029
12.870476371,42.0392115179
12.8538110094,42.09381582
12.8580828917,42.0611570444
12.8470438305,42.0509325938
12.8543522424,42.0516629312
12.8259773544,42.0547138211
12.8842474645,42.0367281587
12.8123544423,42.063822825
12.868557625,42.0667439607
12.8488861256,42.0644125235
12.8068494565,42.0874091971
12.8842871935,42.0388364652
12.8563457629,42.0730509765
12.8081277376,42.089630439
12.8526351911,42.0590903085
12.8606033926,42.0788422475
12.8240480959,42.0529636635
12.8490664047,42.064103897
12.8640036067,42.0618380527
12.8236682693,42.0728703707
12.7998420014,42.0690572097
12.8944108422,42.0668629531
12.8428741671,42.0598565154
12.8076889819,42.0634550809
12.8094356737,42.0706046976
12.8664992953,42.0685991556
12.8139782485,42.062584967
12.8391621603,42.0351564639
12.8163682233,42.0932277333
12.8166721359,42.0364293513
12.8466870511,42.0517683111
12.856095813,42.0816306195
12.84695883,42.0547703419
12.8440787008,42.0696479739
12.8373905804,42.0869521557
12.8439774763,42.0424967174
12.8357392446,42.0672347558
12.827222968,42.0923883574
12.8440236152,42.043389906
12.8254167744,42.0952877044
12.6953745303,41.7961015143
12.7025956199,41.8007782159
