lon,lat
23.7384865633,38.0985342635
23.7549334098,38.0994296223
23.6713162149,38.1019458092
23.746006584,38.1002320192
23.7178422254,38.1011011685
23.6880263115,38.1026072963
23.7223468679,38.10222117
23.5515920151,38.1057426535
23.5967794978,38.105127953
23.7486208078,38.1025960021
23.6646104063,38.1038886929
23.7196362782,38.1033427119
23.713265389,38.103565736
23.7223330101,38.1038200007
23.7465125495,38.1044831797
23.761828246,38.10607907
23.7424039238,38.1053829729
23.7186822646,38.1062599974
23.7342498303,38.1091460468
23.6606955056,38.1123083392
23.7329303155,38.11399125
23.7547850304,38.112425988
23.721722465,38.1132763237
23.5622353799,38.1194965457
23.7287367184,38.1164532914
23.7351646983,38.1149398179
23.7466880542,38.1172204761
23.7259525564,38.1181405363
23.4058962613,38.1245138565
23.7359898965,38.1180749116
23.6930229386,38.2564760344
23.7512434289,38.119180023
23.733695893,38.1204090882
23.751358537,38.1212075197
23.749781309,38.1213758263
23.8643309015,38.1341103837
23.8565763796,38.1344663528
23.7628437444,38.122082922
23.7653796555,38.1217381826
23.7569027614,38.1234209506
23.7474115593,38.1257693217
23.8653675416,38.1289514258
23.7552236106,38.1329756579
23.8576167118,38.1307167758
23.8318736275,38.1400988727
23.8544754545,38.1399141394
23.8324150866,38.1434121801
23.9663932473,38.1428057366
23.8734204023,38.1453689335
23.9902524772,38.1480872741
24.0633529951,38.160875761
23.3838508233,38.17733386
23.8518036152,38.1914845876
23.8524255851,38.1944293062
23.9669001386,38.2005983482
23.9682532554,38.2033080738
23.8725604649,38.2112964176
23.867031,38.2161981781
23.8654073997,38.2180850499
23.878679982,38.2184467678
23.8755055263,38.2183396585
23.925061486,38.2235449875
23.9234962573,38.2256955472
23.8831101867,38.2316766788
23.8344713416,38.233953471
23.6911892657,38.2451671561
23.7012025093,38.248906895
23.7015761343,38.2512294196
23.8974320209,38.2483778684
23.9979184415,38.2464955917
23.9947226682,38.2484052736
23.7292734277,38.3030366938
23.8246964334,38.3105446744
23.9909805846,38.0445993826
23.827431357,38.3107249273
24.0003754549,38.1274423057
23.7250197369,38.3345983097
23.7371022945,38.3118354159
23.977473384,38.048260751
23.9916725921,38.0754321501
23.9875466383,38.0727660469
23.8939381653,38.1350646901
23.8048962621,38.2413840892
23.8309187137,38.184058253
23.7669964436,38.0197065369
23.8762631062,38.3024775972
24.0073620114,37.8982262055
23.8246596466,38.2969765183
23.7172063775,38.333439594
23.9985785007,38.0315781449
23.8304191184,38.1664233213
23.8728633598,37.8072868943
24.01019258,37.8707032397
24.0251173688,37.9182183067
23.7979890564,38.3116277899
23.894379932,38.2898930817
23.8839539584,38.2967221093
24.0227343493,37.8622961983
23.8717660078,37.8023768382
23.9924988368,38.0261955557
23.775751587,38.3235015958
23.8401884997,38.1161862104
23.8706083888,38.1216360839
23.7202311436,38.3316572595
23.8897740534,38.1028963918
23.9817671418,38.1266570456
23.8682698271,38.1436642014
23.9853872939,38.0275297953
23.8628664336,38.3049604376
23.969863852,37.7388452311
23.7617538297,38.132876112
23.1771316569,38.0802284695
23.8643375467,38.1228720734
23.9804581943,38.1091112676
23.9647229532,38.086744467
23.8205204281,38.3158968573
23.9639243695,37.7415861138
23.9458265273,37.7400240514
23.9119879698,38.292941879
23.971382048,38.085128191
23.7607708571,38.1325356611
23.9843982923,38.1186922302
23.8593743494,37.8253953137
23.8788572017,37.8126851685
23.975655691,38.0793057498
23.9809683755,38.1153880155
23.894896968,38.2546188457
23.8661801609,38.1419847947
23.4163339478,38.1069721591
23.8734288407,38.0548705578
23.8674832999,37.8021110785
23.9797588898,38.2609305068
23.8871791288,38.1332083073
23.8877624409,37.8008171475
24.041467161,37.8262127129
23.9360958077,38.002042001
23.8670563805,37.8461106766
23.9838131288,37.9789369103
23.856228214,38.3060637809
23.8527226864,38.1380484402
23.9719540462,38.0890909257
23.990471439,38.1212921325
23.9681247625,38.0814355781
23.9268587526,38.288383048
23.8408129114,38.1094327393
24.037767786,37.8951125271
23.8525096991,38.1099348679
23.8163289453,38.3047452993
23.8491345061,38.1129365589
23.8100689989,38.3215227679
23.8890486275,38.0067867063
23.975212588,38.0749150507
23.8928071333,38.2878448751
23.9891989222,37.6643261148
23.8484469997,38.1066391995
23.755098727,38.1441573912
23.9793917758,38.261433618
23.7738701293,38.0283598063
23.8637726428,38.1464483109
23.7596090744,38.1368866512
23.8065281687,38.3133369145
23.7520158861,38.1288886424
23.7985089812,37.8247216691
23.8035193519,38.0804426286
24.0196390283,38.1729388612
23.8390135934,38.1473912151
23.8809857803,37.7934970924
23.7330902056,38.30485176
23.7568167746,38.1346211979
23.9186033877,38.1742343654
23.7172560649,38.323215999
24.0105387862,37.9170632767
23.761270832,37.8161805482
23.7183452514,38.3292946138
23.4405182389,38.0125847719
23.796934165,38.2356527364
23.8507195356,37.8072553207
23.8742520032,38.0577313186
23.9897062232,38.0682617716
23.8300346227,38.1902465664
23.9785793357,38.0272170025
23.9674555145,38.082281536
23.8870671527,38.2947541019
23.9985228653,38.1247070898
23.9424339327,37.7024190571
23.8846829534,37.7945529168
24.0314180429,37.8986154092
23.9218434553,38.2846542424
24.009653013,37.8824556577
23.8862593785,38.1074115832
23.9953772636,37.8987203521
23.9833355041,37.9936763684
23.9235985949,38.2856888472
23.8615421207,38.1078418261
23.8780028977,38.1297868464
23.8297567759,38.2860929442
23.880858243,38.2351094508
24.0352246978,38.1451467422
23.7161890033,38.3285183022
23.2010519272,38.0855021413
24.0423312309,37.6688953339
23.8591802294,38.1474566824
24.0015711915,37.8977019828
23.8123651621,38.079264136
23.8730823165,38.1299066113
23.7582538823,38.1422397259
23.9726843639,38.0770367042
23.8765949077,38.30164672
23.7428518994,38.3296372363
24.0577996002,37.6794904761
23.762828427,37.8144231865
23.8432977003,38.1887528925
23.8594215138,37.9414457057
23.8274155665,38.3151746773
23.8629795055,38.0568282807
23.7902539367,38.1360325363
23.7883729221,38.1338931457
23.8281237942,38.2886823429
23.8283602818,38.2897168571
23.8307256183,38.2867090539
23.8283217101,38.2877086927
23.9796098056,38.0779177227
23.9767370933,38.0774638274
24.0024900153,38.1274402635
24.0041894249,38.1278904398
23.9865603346,38.1212179327
23.9853666931,38.1212800815
23.8022952471,38.1071494701
23.8036821329,38.1091696394
23.8766886646,38.1272053679
23.8748515767,38.1268143836
23.8728276776,38.1263956242
24.0033311813,38.0136547182
24.0024678688,38.0127384348
23.8141957021,38.3104878033
23.8174383932,38.306965495
23.8118516514,38.3106502159
23.8129067706,38.3101898236
23.8052005,38.3185307039
23.8017257992,38.3205774954
23.8758216115,38.1376888952
23.878901438,38.1384198192
23.877771206,38.1365873461
23.7655597367,38.12757977
23.7664145213,38.1288665103
23.8595005047,38.1288060968
23.8600846301,38.1299952212
23.870573931,37.8066812391
23.8681504801,37.8039126413
23.8695844085,37.8054442736
23.945845899,37.6991781425
23.9460449241,37.7000505904
23.9758203707,38.0881997455
23.9755767693,38.0882068879
23.973931413,38.0896323396
23.9739672216,38.0919235152
23.8673117538,38.1392325812
23.8679392137,38.1381653006
23.8670852849,38.1402341439
23.8687558074,38.1389448365
23.9938433016,37.6671948201
23.992217714,37.6651677384
23.8785667193,38.1114098374
23.8772256837,38.1121180798
23.8555977786,38.3026420843
23.8573795387,38.3025890405
23.7904445967,38.1265348567
23.7934581202,38.1261078486
23.8378841392,38.2048178554
23.8392106459,38.2030536825
23.2281894029,38.1504314289
23.2273559,38.1510023054
23.8602946382,38.3073574083
23.8594243568,38.3068025297
23.860435672,38.3067834283
23.886841232,38.2933564326
23.8876456032,38.2938481294
23.9952220761,38.0167810696
23.9965251079,38.0155886568
24.0004403834,37.8813353277
23.9974719841,37.8836487016
24.0009011554,37.8824310498
24.0002730836,37.8814063237
23.8111306856,38.325486997
23.8103436361,38.3253917827
23.8366736746,38.1111835115
23.8349229627,38.1128756199
23.986210617,38.1144958941
23.9857850068,38.114828157
23.8517965285,38.303844864
23.8511811488,38.3031250531
23.8381016913,38.1997490855
23.8376740326,38.2007310931
23.8263457849,38.1293640605
23.8287457292,38.1290925025
23.227635979,38.1535796048
23.2265436241,38.1535415346
23.8848240381,38.2929824027
23.8847763138,38.2959891131
23.8833579636,38.2937061147
24.0060336999,38.1414155974
24.0043554186,38.1405982316
23.9099588821,38.2939097972
23.9091393713,38.2947176291
23.9071769624,38.2951990905
23.8458720304,38.3062103089
23.8450916034,38.3070118531
24.0261078985,37.8633370635
24.0260963584,37.8622865632
23.8229894283,38.2812035831
23.8243609349,38.2815005163
23.8159451477,38.2860613287
23.813359133,38.2852008693
23.8164711928,38.2865589716
23.9997587559,38.0395966058
23.996935116,38.039685166
24.0003418805,38.0403286827
23.8234089501,38.289747113
23.8214434317,38.2896135473
23.8800954323,37.8138510382
23.8799490077,37.814046386
23.8801820092,38.1036693973
23.8821149407,38.1030350768
23.8824567054,38.1037375293
23.8826328196,38.1027090048
23.794104462,38.2428211374
23.7938511508,38.2433873132
23.7970638443,38.2422301332
24.0049861593,38.0168340209
24.004849096,38.0167996995
24.0235029827,38.0035900365
24.0221080767,38.0002761153
24.0248080188,38.003690238
24.0230004048,38.0034650979
24.0231217505,38.0053761608
24.0235007363,37.9999006601
24.022632287,38.0018940752
24.0236978146,38.0015958752
23.9717056061,38.0913700947
23.9707001021,38.091566127
23.9693826731,38.09056701
23.9691628143,38.090284603
23.9838738681,38.0260689244
23.9833694989,38.0246148883
23.9169020741,37.7339132424
23.9173610995,37.7344204172
23.9933270509,38.1223889842
23.9919093736,38.1225595854
23.7988810494,38.3166817068
23.7993558451,38.3161400691
24.0250004222,38.1389168268
24.0198433996,38.1384724274
24.0213920242,38.138897267
23.8367028276,38.2062031087
23.8368059622,38.2076038298
23.7945001977,38.1234117655
23.7941390636,38.1226683343
23.8768829507,37.7938712942
23.8762093949,37.7949993785
23.8125546487,38.3166587397
23.8107453905,38.3173831699
23.8090982568,38.3182486187
23.8436464363,38.3086810533
23.8455006454,38.3093596933
23.8425895354,38.3103948948
23.843323816,38.3092472986
23.9702329839,38.2695526221
23.9692209126,38.2682840389
23.880596076,38.1127100946
23.8803704258,38.1108463065
23.9424824946,37.6979075765
23.9448068894,37.6961123217
23.9438562356,37.6958819551
23.8419906595,38.2044403167
23.8458496894,38.2036919013
23.8446035108,38.2031772775
23.8293473627,38.3135415987
23.8280926038,38.3130360521
23.8278727334,38.3124975957
23.9988307,37.9016699704
23.9864304383,38.0363746478
23.1859674053,38.0858844986
23.9828605232,38.0463651804
23.7743528725,38.0093011927
23.7754864335,38.0207598203
23.799596513,38.2928167902
23.1771715233,38.0787028964
23.9769635594,38.0896852977
23.863108779,38.1209920334
23.8480008886,38.1379437381
23.9826496036,38.0786011291
23.8328740195,38.1351040802
23.8221890436,38.0683215872
24.0007559808,38.0103405218
23.7897924965,38.3165031973
23.9400550229,38.0048291532
23.7661177666,38.1315222437
23.8209535122,38.087352841
23.9125914575,37.7222892703
23.8876383243,38.1086549045
23.8758991966,38.1239405875
23.7379466297,38.3283530919
23.8267162409,38.077046556
23.9732836892,38.023302631
24.0516271063,37.6882910575
23.8655954662,38.126414238
23.9376113387,37.9942692425
23.8032435844,38.3155910836
23.8755252332,37.8113782741
23.8725143566,38.0456718733
23.8339548388,38.100539016
23.8880714122,37.7969305673
23.851129436,37.927563662
23.9643839734,38.1596549738
24.038798925,37.8621627772
23.8557607433,38.0458374206
23.8850069727,38.1102140917
23.8720156457,38.130829276
23.7728537884,38.027368345
23.9971489883,38.0433452455
23.8336934173,38.2059023853
24.0108974816,37.8695265597
23.8861960327,38.2250002164
23.8654020003,38.1446386125
23.8862517652,37.7940926915
23.8891763684,38.1322542856
23.8515306751,38.3053730738
23.9986645624,38.0406957542
23.8649441458,38.2826551844
23.9122952707,38.2914946572
23.9262253626,37.7238441452
23.848432788,38.205508129
23.8669738811,38.123731174
23.9041707283,37.7791102246
23.8256206923,38.2959173308
23.875494434,38.2964753208
23.4257135717,38.1084467844
23.8642146965,38.1187724666
24.003702578,38.1651420554
23.2768879537,38.0540743251
23.9868748995,37.9936692773
23.7615542152,38.3318570538
23.9882202496,38.0333651153
23.4569762215,37.9687169968
23.8598857879,38.1232993914
23.8573275866,38.0513712037
23.8146642113,38.3199149009
23.2283961132,37.9781234207
23.9753455246,38.0744685836
24.0045039912,37.939275055
23.949453243,37.7011811285
23.9905878651,38.0487739084
23.7428819191,38.2704103649
23.9211246463,38.1749134482
23.9958209193,38.122215796
24.0154004151,37.868384993
23.9839139815,38.035092917
23.8850954561,38.2425733715
23.7675019756,38.1404469658
23.7961944279,38.279196431
23.9842335517,38.0707739633
23.8258761396,38.0843707889
23.947031655,37.7234496782
24.0014112324,37.9719250201
23.764425057,38.1321344261
23.798329958,38.2476826821
23.8261422462,38.0898843766
23.8444947187,38.1039414018
23.8354501572,38.1024537879
23.8828401098,37.7939838713
23.8337277694,38.104563677
23.4565620345,38.1777961912
24.004574502,37.9687168434
23.8793788809,38.1115987543
24.0337635113,38.1451901365
23.9135959293,38.293453542
23.9641477481,38.088884699
23.9791130532,38.091865833
23.8340823701,37.930893137
23.8321699693,38.0996075811
23.7713771663,38.3168238426
24.0003281307,38.013885539
23.7585057061,38.1353491838
23.7495861153,38.0820198308
23.9041602092,38.2967973209
23.895603165,38.2920482596
23.8353474072,38.1159492921
23.7785050249,38.0094274367
23.9022020232,38.2952431722
23.828296111,38.0947562367
23.9110426071,37.7296516014
23.8431186427,38.1063573893
23.9553819986,37.6967155425
23.6905799809,38.3355286777
24.0029329357,37.8122327023
23.9783524865,38.1138036805
23.9043525034,38.2950062949
23.8414163357,38.1019161212
23.8575969774,38.111789215
24.0060434556,37.8968095164
23.8302679411,38.0906927543
23.8567358504,38.0463551999
23.773314119,38.0090421055
23.979138513,38.0770035491
23.8810825794,37.8155531375
23.8036237027,38.313670381
23.8555654458,37.807898547
23.9879502916,37.9756632815
23.8318315997,38.1032546474
23.7097552735,38.3346842202
23.8183216423,38.0389609599
23.9807850082,38.0500348725
23.9360880437,37.9957332871
23.9243905906,38.290750221
23.8066779458,38.0759440475
24.0200849886,37.8632276584
23.8347217156,38.0708849035
23.8272347733,38.0865076566
23.8918742711,37.8768559391
23.8262559727,38.0994220082
24.0490028901,37.8140491409
24.0488029278,37.82743727
23.9837424211,38.0011114906
23.9582165608,37.7241959816
23.6915221765,38.3391071134
23.7877791922,38.3001275783
23.9804978813,37.8918032787
23.9917369055,38.0164726157
23.9201477842,37.7357424729
23.7646499875,38.1278397669
23.9893429663,38.0349013254
23.9010151107,37.9985611398
23.8443157468,38.1999397156
23.2223227234,37.9769516133
23.9710034653,38.1057407435
23.8822945427,38.0959163874
23.9900587491,38.0048960411
23.9078070448,37.780099108
23.7767996369,38.319073766
23.8642475131,38.3068000653
23.696954001,38.2503481615
23.767157208,38.3302171659
23.7964427764,37.8242990216
23.9234910802,37.7321080922
24.0223886363,37.9193564441
23.8271478249,38.0790406998
23.8562293015,38.1437192765
23.76776758,38.018094268
23.8432258887,38.1076618815
23.9792853174,37.9886412012
23.9999077277,37.9901495513
24.0571162225,38.182326754
23.9939271563,38.00557058
23.8734114903,37.814190489
23.7583623456,38.3091452161
23.9915366962,38.0422452752
23.9689436594,38.0299710325
23.8146545177,38.0832769213
23.9902876565,38.072922317
23.8091534152,38.0696337041
23.9960925045,38.0447565341
23.9955031327,38.0464792701
23.828069456,38.0871178183
23.9661718663,38.0737947159
23.9061298018,37.7319626454
23.8949727045,37.976618917
23.9912930636,38.0433346318
23.4568463469,37.9189319728
23.9159037046,38.2933290008
23.7829184354,38.0961898963
23.9852148632,38.0800739267
23.8702026587,38.1163700884
24.0254052742,37.7460638068
24.026513784,37.8687063635
23.6909053509,38.2474869005
23.8767369655,38.1333483473
23.882992813,38.1112544156
23.9883531368,38.0207645533
23.2189662868,38.1135439133
23.8860175418,37.7966588795
24.0064599784,38.1368709985
23.87521024,38.1365993389
23.8279641746,37.8408181762
23.9094062195,37.7361651172
23.8141307017,38.2127965129
23.8272483313,38.0799302644
24.0051689201,37.9781902734
23.9298626933,37.7900764387
23.8406408301,38.1078549695
23.886769371,38.1082207616
23.3398434543,38.1670177409
23.87409627,37.9434004749
23.8107255266,38.0767263171
23.7633355279,38.3142663655
23.9799860866,38.129148471
23.9981152959,38.0421216731
23.883247523,38.0933382254
23.834547491,38.1789130012
24.0027822658,37.9811811562
24.0194201188,37.8650534317
23.8388490993,38.1120293508
24.0299841079,37.8930871612
23.7480837178,38.3315260845
23.4594626728,38.1765619004
23.9895536735,38.054329398
23.8680962557,37.8078132595
23.9798321648,38.0909196261
23.2216747423,38.1145488157
