lon,lat
19.1402970989,47.7327998507
19.16477416,47.447266373
19.0064960603,47.3250814361
19.0046035778,47.4960184368
19.258175187,47.5497614946
19.1171995465,47.5256065416
19.0295527058,47.4421889973
18.7627871085,47.5863835267
19.3158727274,47.4597342103
19.2709402999,47.5713869211
19.2059655103,47.5061268377
19.302669361,47.4714094663
19.210761358,47.5033753141
19.0148711314,47.5964772768
19.0129227917,47.5358448372
18.9007934698,47.4132617858
18.9294684101,47.579811253
19.0452054375,47.6291506414
18.9964202379,47.480818476
18.9618451247,47.561751089
19.3408315539,47.3823318487
19.3580067768,47.4498833232
19.0005868831,47.331873081
19.252194578,47.5531006649
19.3680371573,47.4449398956
18.8875196287,47.4152756012
19.2365139911,47.4729284511
19.0648873997,47.4127093625
19.2926731923,47.4913669225
19.2001642448,47.3722576321
19.0971115462,47.3546483845
19.2446408321,47.4124692116
19.2108415404,47.4170552062
19.2193993038,47.3800960574
19.036019711,47.4718934612
18.9402932793,47.4083897066
19.2246916721,47.383819673
19.3130555148,47.4412052426
19.2611038375,47.5976788662
19.0937288928,47.3584536123
19.4116603841,47.5300844293
19.2017604562,47.5158335893
18.9070786526,47.3902416533
19.0332290489,47.6193775352
18.9772883649,47.4806905788
19.0036179964,47.4692997498
19.1074862791,47.5097666996
19.2739637637,47.6512510152
19.08059846,47.4088660072
19.2251161368,47.2870118797
19.1303820263,47.5129739755
19.2347082726,47.6554448543
18.9221405376,47.5911962425
19.0971824069,47.3484949146
19.0383156696,47.4594788755
19.1836141365,47.4126107031
18.9180087467,47.3057012588
18.9178389405,47.3152182716
19.219559844,47.5633916588
19.3641097562,47.4404784182
19.0841062091,47.5461588204
18.9605539986,47.558516184
19.295780211,47.4850040003
19.2063155793,47.5250351662
19.2232623716,47.3775401102
18.924847361,47.4554333902
18.9757776609,47.4999844283
19.0381661721,47.4234937583
19.2118647533,47.3816438627
19.2633946663,47.5508854001
19.3026527868,47.6811355418
19.1534549761,47.5197022523
19.0234030377,47.4486845932
19.2151714057,47.5120569546
19.2117704283,47.3893809806
19.3523826814,47.6043333664
18.9494430327,47.5472012485
19.1368841874,47.6071454143
18.9202147978,47.4351471221
18.9205107976,47.3127263339
18.9324118524,47.4855785885
19.3508748178,47.4423111239
18.9995446004,47.4883632388
19.2876214736,47.6823943397
19.197509273,47.5345620157
19.0632908161,47.2774059142
19.2231515458,47.508805163
19.306792493,47.6767235545
19.2251940141,47.3939659414
19.1180509804,47.5433745898
19.3315960479,47.6621808396
19.3386429194,47.4786266298
19.197405906,47.6042464283
19.1266495791,47.5339219599
18.8898223747,47.631136071
19.0348027099,47.6203436197
19.3109429496,47.6751322244
19.1315765969,47.5073889133
19.2188529553,47.383935008
19.2153695743,47.5209273262
19.3012771678,47.6802954921
19.006119709,47.5275254268
19.0403218414,47.3499232624
19.022592554,47.3497869752
19.1040257415,47.6864399893
19.2985204679,47.6513974306
19.39535844,47.4138227321
19.0973051846,47.4014512317
19.2601600314,47.4142766829
19.0504292349,47.6807198757
18.8303450323,47.5214597635
19.0989500857,47.3743742555
18.9529617619,47.4005154266
18.9827897781,47.4968536795
19.2914315912,47.4747258359
19.2667167568,47.687269538
19.1894409767,47.4082106465
18.9399919729,47.5139690489
18.9567781478,47.3157587228
18.9882080072,47.4004563717
18.9658200345,47.4951392826
19.1429805396,47.5210917996
18.9924035838,47.5227441063
18.8902639519,47.3773712705
19.1288129499,47.6497638016
19.0911120059,47.393728985
19.145909631,47.7153638376
19.0686181709,47.3320552266
19.1710247316,47.5332750349
19.3285704046,47.4431240215
19.0045354917,47.3153656357
19.2469952234,47.4148950818
19.0269957437,47.4191784695
19.0450732882,47.3438590653
19.2071702349,47.3937921133
18.9990230307,47.4968905007
18.9989346175,47.512040101
19.0013447183,47.517348202
19.2148655663,47.4280386277
18.9512804191,47.547544397
19.3874566554,47.4399674021
19.3033313115,47.6761986227
19.0065588383,47.6037044449
19.00211263,47.3203420472
19.1819667162,47.6192786192
19.3248255576,47.641253268
19.1254529732,47.3976223507
19.0109625975,47.5328203654
18.7446147831,47.4961679987
19.2683393778,47.5974149876
19.2035585965,47.5302472017
19.2635328719,47.5017666966
19.0689510199,47.761316769
19.1513871325,47.7362605705
18.9134432953,47.5974552791
19.026887444,47.6443718954
19.1907906087,47.4584420243
19.3354584986,47.618346973
18.8655090779,47.4144365105
19.1949724317,47.4474241311
19.1194606331,47.4651154835
19.1556207155,47.6302320467
19.2371865335,47.6544643231
19.1071081212,47.3598884474
19.3867445451,47.4228085273
19.3959750862,47.5929303219
19.2591605323,47.6540545855
19.160184985,47.3917922075
19.3006715655,47.677853402
19.3759411437,47.6028422581
19.1951396465,47.5336707132
19.1011016029,47.346319056
18.9750263876,47.4598533782
19.1009359284,47.3434940048
18.9067874356,47.4059024316
18.9895703357,47.5134481908
19.0351357331,47.32904858
19.0676347845,47.7605949683
18.9984743689,47.4753452857
19.4076069874,47.42727763
19.0034709673,47.4900833134
18.8260925232,47.4738971912
18.7455395904,47.4985412244
19.1349312972,47.6043218651
19.1483176663,47.7340921089
18.8716546092,47.5741243828
19.0766133248,47.7423029217
19.0887528695,47.7245760621
19.0696090505,47.6907311307
18.8613192232,47.42031301
18.9745406642,47.361522052
19.1561233865,47.3238233699
18.7420068515,47.4988526577
19.0818666288,47.4254227046
19.0407603484,47.4664267199
19.05871901,47.3931474877
19.2279178093,47.2944212496
19.2589661564,47.4697916579
19.3039377288,47.6783462813
18.9175735362,47.4053748708
19.2932909504,47.5670090774
19.0396411871,47.3439627866
19.2085251145,47.4238512668
18.9310675932,47.3273759217
19.243752562,47.4733162089
18.904618454,47.4373032762
19.1273550113,47.6475173725
19.0760655773,47.7500831364
18.9114066226,47.3817052115
19.1312082373,47.4475093559
19.1219258911,47.4570493989
19.1621763482,47.6262064766
19.245191636,47.4095906858
19.2074261017,47.4394739526
19.4030660649,47.4273731612
19.0008701768,47.5279511026
19.2446807803,47.3833512514
19.3559328627,47.447617872
19.1195435664,47.437039749
19.3712781018,47.5860552172
19.3417658316,47.3908526469
19.1318585023,47.689212911
18.8861602573,47.4170874592
19.008447476,47.4264894006
18.895367504,47.4006115382
18.9050180774,47.3798638655
18.9003841712,47.6342461295
19.1196231559,47.4115662293
19.0267442606,47.3240060227
19.2787992872,47.5678187816
19.2324716978,47.3028936263
19.1426699387,47.6448042757
19.3384821602,47.4822946296
19.1791970601,47.5213256614
19.1722168581,47.440770385
19.2069657158,47.609000454
18.8966337597,47.6335385235
19.3749279255,47.4450538317
19.1362796058,47.5218931978
19.0558668108,47.3873372627
19.0811110855,47.3519383669
18.927151192,47.3727217876
19.1436771849,47.6443516457
19.3722614796,47.6083217743
19.3558207174,47.4438990383
19.3482896243,47.3792589958
19.1651056148,47.5325638895
19.1686992736,47.4434116852
19.1497295462,47.6437333616
19.0166034399,47.6558343128
19.0089497701,47.4254854949
19.3562404116,47.5967806551
19.0924239894,47.3569040472
18.8969211403,47.6245448241
19.0909727403,47.7744179693
19.2728091171,47.5725907627
18.9407421947,47.5871718752
19.0735552947,47.3312382196
19.2588051907,47.3969703718
19.2626470186,47.5013140095
19.1498099404,47.7340272784
19.0999346582,47.7525324771
18.9462826509,47.565584455
19.1551315063,47.5300331603
19.3932929598,47.5280843925
19.0774118017,47.3818340879
19.0954496886,47.3576990137
19.0089453025,47.4949917768
19.3012644733,47.4769756816
19.2042723467,47.4057143892
19.4073637178,47.5278183757
18.9920994042,47.5327666929
18.8648684747,47.3647560019
19.410583893,47.420313891
19.3327222892,47.494738318
19.3271859238,47.3899272304
19.3110065568,47.6715212648
19.1732076187,47.4425807043
19.0649718663,47.416099539
19.1931687966,47.4349618909
19.0519238459,47.3904264434
19.2223852011,47.4236156301
19.0238704469,47.3518896585
19.2080805396,47.5070707294
18.9071224225,47.4104702876
19.0703688299,47.3177344306
19.2065373939,47.3902560245
18.9101853392,47.3243253938
19.1409216295,47.4436737953
19.0987844903,47.344527696
19.1430429686,47.6988279429
19.2585541637,47.4094730376
19.0170830816,47.4175694536
19.0574093502,47.6208113603
19.1897560582,47.458366456
19.0099242382,47.5876871138
19.0666186685,47.2772363317
19.08413047,47.3507377496
19.3495661168,47.4786531939
19.3681124773,47.6051647286
19.2655455129,47.5418683785
19.1363897773,47.6062415558
19.0633522517,47.3801632495
19.0430778753,47.3287132049
19.1416373109,47.6780462688
18.9570005595,47.4475803481
19.1164013288,47.3835646134
19.0326938233,47.4166545721
18.9927491578,47.6131114679
19.2580604133,47.4767805059
19.0146495648,47.4092973793
18.9951904336,47.5249877791
19.1764300294,47.4412353505
19.1427586251,47.7072730895
19.0938226123,47.3474108674
18.914939527,47.3851035561
18.9215887127,47.3871398424
19.213323773,47.4319621361
19.2908443591,47.6800592828
19.3380349797,47.6007316273
19.4077605001,47.5402820078
19.2027890705,47.5069984659
19.2005342281,47.533244543
19.1086757033,47.687160735
19.023659858,47.3260537611
19.1395560342,47.6289346949
18.9139209022,47.4376756326
19.3496227781,47.4487959968
19.1265099622,47.6433641158
19.0762095085,47.3256220896
19.1173270745,47.3854708353
19.024778005,47.3513581995
19.0117904326,47.6429170276
19.149574129,47.7318535816
19.1534900866,47.5263445194
19.0621060021,47.6772173042
19.2897581708,47.4072519033
19.178150722,47.5020310407
19.3841411786,47.5918240656
19.1080803802,47.5777438492
19.1171688235,47.5405561433
19.3065940308,47.6641039313
19.1232372136,47.6095097418
18.7618531859,47.5910100532
19.3423001018,47.4762419801
18.9690407057,47.3245166226
19.3957967827,47.5411194529
19.2508819852,47.4031753357
19.2188920895,47.3741640156
18.9347725088,47.3945433771
19.0917263374,47.4172834186
19.0804040036,47.4254759841
19.1274056954,47.5347395615
19.1975162358,47.4095834891
19.167230742,47.7273581137
19.2571697996,47.5502703313
19.0456619767,47.617593211
19.2037997926,47.5364602346
19.1301038664,47.5497225856
19.278470193,47.5014260946
19.0249313208,47.3181173498
19.1402715143,47.7829210487
19.2262426644,47.39338836
19.2080525184,47.3841226677
19.1539090672,47.7264751435
18.8984717855,47.3810530987
19.3247423431,47.5062429618
18.907247898,47.4407743793
19.3056853191,47.6522395262
19.0743748344,47.6876269526
19.3100182438,47.6746370065
19.2622967504,47.4061096401
19.2199262641,47.3832976507
19.03817965,47.4194484976
18.9561920951,47.5476973376
18.99863623,47.5187544629
19.2424979344,47.4756329648
19.0031580416,47.319606131
19.1222816719,47.6557079301
19.2002692195,47.4075297055
19.1067381068,47.5674879281
18.9295176788,47.3880007673
19.3636352708,47.5871055594
19.1845766533,47.458484405
19.1310161346,47.6088271722
18.9273458013,47.3624681021
19.2672596711,47.4808134365
18.9765190772,47.3704237418
19.3657663456,47.606979758
19.0138502619,47.6544807947
18.9885530622,47.5301292356
18.8372151542,47.5142812346
19.0153568723,47.4750395268
19.3373680802,47.3836355155
19.0390806554,47.3363460876
19.0038453269,47.5179313515
19.3519451388,47.4909008063
19.3575184812,47.393869812
19.2089649942,47.3918481345
19.3263938547,47.6630058452
19.2291945286,47.4811939181
18.9191942387,47.3714633731
19.0886008096,47.4168333316
18.9143168655,47.4028592431
19.2734729,47.4710669669
18.9907659751,47.3194342408
19.038120936,47.6182863028
19.1084310176,47.3503202036
18.9985940256,47.5273136515
19.156168787,47.4770596195
19.009911836,47.3144796627
19.2963126668,47.6788328366
19.2848490463,47.4954496281
19.0462377867,47.5767383989
19.2553594604,47.4065390046
19.1455260285,47.3260961622
18.9974329474,47.5245569973
19.3877957051,47.4153179301
19.2501650268,47.4024666526
19.3844481424,47.4266909787
19.2650995532,47.415215265
19.1055556844,47.5349659434
19.1278677475,47.5815080339
19.1324635198,47.5124141625
19.0205477343,47.5832058076
19.0698380879,47.3265962213
19.2254328828,47.4281850501
19.1857104828,47.4058451262
19.2033928729,47.4839077481
18.9650218871,47.561855121
18.8927770918,47.3960932544
19.1224204536,47.5754861643
18.9170653664,47.6012164362
19.0601810368,47.2833673163
19.0327731761,47.3452365368
19.0628627333,47.3300996424
19.0759565452,47.4022026373
19.4105021981,47.5376389694
19.0998375422,47.577588273
19.0389256551,47.7898645651
19.3435299625,47.3903007673
18.9985547601,47.4996869216
18.8872062042,47.5795933875
19.2844475967,47.5649766236
19.3468564352,47.5916338716
19.2347236823,47.3468531764
19.2274845692,47.2969222658
19.3033902148,47.4656952276
19.3372499677,47.4822150893
19.1846441834,47.6182411271
19.0677933982,47.2753565802
19.1002550799,47.4056040502
19.1873595745,47.4109708191
19.106446234,47.3434331882
18.9191481499,47.3055032097
18.9559926887,47.5550913562
19.3847536797,47.4242212083
19.2289869319,47.3068890434
19.0376490547,47.4850587445
19.0218209235,47.3218645422
19.3134444976,47.4634343489
19.0472330052,47.613943928
19.0026771328,47.4148344854
19.3065026514,47.4646108072
19.0190415345,47.3088757824
19.0064051262,47.4635159583
19.1153397145,47.351278584
18.8987436701,47.4141512808
19.1049387861,47.4369866486
19.0329070624,47.3556016673
18.9633823945,47.6436586484
19.0348371593,47.6176338128
19.1349285842,47.4535012117
19.2444316378,47.4604641169
19.0774756691,47.4318545476
19.1385805791,47.6236747702
19.1151012167,47.5972921341
19.2748652777,47.489003072
19.2246171858,47.3907989108
18.9525054927,47.4011280847
19.2590125533,47.5392492893
19.3112259104,47.6672384052
19.0332471051,47.2911508721
19.301175598,47.649583659
19.1899490157,47.4337718061
19.0481530433,47.3470489917
19.1898544053,47.4370976904
18.8670554818,47.4150629009
19.1771103147,47.4420297365
19.1924951999,47.4059126125
19.2028732969,47.5162168364
18.9001765101,47.3814804234
19.3388131605,47.4753750567
19.2541474485,47.489192296
19.0987103835,47.3616788244
19.2226253132,47.392141524
19.2220046757,47.3819361808
19.1593232385,47.6283545684
19.3955203619,47.4281123683
19.2997281215,47.4781425533
19.3349945044,47.5017213463
19.243486978,47.6069283234
18.983403792,47.5251442569
18.9170058141,47.4356770505
19.2542240964,47.414790586
19.258152113,47.4728356517
18.9883181589,47.5111729691
19.1132385418,47.6774174921
19.178746592,47.4392242217
19.0220638509,47.5232953399
19.1709943978,47.5274630174
19.3022770659,47.6782468899
19.093708236,47.7535969641
19.3030133375,47.6474064778
19.0382580269,47.4701010527
19.0775766239,47.2814112197
19.1990632117,47.5338672923
19.1498878652,47.6377063703
19.1256144699,47.6546666514
19.0714974573,47.3302433429
19.2194702084,47.3871648438
19.0549091819,47.6304002373
19.0390067366,47.6159634105
19.1967465327,47.4343143405
19.3779675312,47.6021096349
19.04161413,47.3327906209
19.1212656603,47.6559201301
18.9253116573,47.4072353143
18.8992326817,47.3744919305
18.8678330138,47.3975774542
19.2379179955,47.2946120827
19.1962646725,47.377225624
19.0568991884,47.6192143048
18.9189111475,47.3788005035
19.1578183726,47.517790717
18.9565736567,47.5542869701
19.1287232998,47.4233572214
19.1296270685,47.5107671405
19.3440832013,47.589424576
19.1068082235,47.6640396977
19.3053321541,47.6720983873
19.2009268505,47.3848921178
19.1860293542,47.5070663925
18.9085226694,47.4416602779
18.7739984747,47.6229570806
19.4034706617,47.5419983832
18.9043979783,47.4455764771
18.9306086694,47.4848854834
18.9129513108,47.4051249372
18.8872013988,47.5725981961
19.1892328195,47.535214209
18.9919364869,47.3264874316
19.2532051726,47.4642486559
19.2207187997,47.3921975789
19.4025206055,47.4183602912
19.1466758367,47.6999724199
19.3754572724,47.5835012844
18.9855912903,47.364419084
19.0185169818,47.4114792934
19.1860935629,47.4383774053
19.1446339446,47.7137488754
19.0170727687,47.4018941714
18.9095403626,47.4401873039
19.0138998401,47.8093220727
19.2722260045,47.499008165
19.2970619378,47.4742304341
18.8856302613,47.4103655544
19.1718525249,47.532449814
19.3091489602,47.6509169774
19.1923168616,47.5158752013
19.2879060261,47.4774151405
19.2116758202,47.3856771456
19.26346211,47.5407218906
19.2334607561,47.5165225189
19.2063804721,47.5340368612
18.9073427509,47.3832349573
18.9459589181,47.5521974741
18.8908132694,47.6306943976
19.352614884,47.4377876271
19.206328546,47.4380754364
18.8877492857,47.3751619066
19.188278761,47.4115305394
19.1302436392,47.6043618222
19.1278647713,47.5416133928
19.1839099602,47.4035425069
19.3624246274,47.4405966851
19.1038608331,47.5328094089
18.9017756214,47.4441312017
18.9414989262,47.3910285095
19.1727010285,47.5316087925
19.1853023525,47.5373522177
19.2795326935,47.4761542495
18.9017773688,47.3253100688
19.0204770325,47.3510043554
19.3467487779,47.4401953063
19.0978075169,47.5799361488
19.0772943853,47.423736792
18.9160452133,47.6095317918
19.2046026865,47.5338121059
19.219008023,47.3009380086
19.2556821768,47.4685466141
19.1772667151,47.5391867709
18.9073946314,47.3158804052
19.1298773353,47.4240164543
19.3346035342,47.4866593348
19.210861275,47.4371240563
19.0246278477,47.4270513156
19.1907308752,47.5058043908
