lon,lat
13.0274306882,52.4885411366
13.5327275802,52.2538537531
13.5205946162,52.3184689735
13.6501731226,52.3281095561
14.4091065432,52.6312225183
12.5951879551,52.2924551918
13.8770548036,51.95503698
12.7107902105,52.326593759
13.4774753828,51.9878071718
13.6897281322,52.339924554
12.6001974081,52.1662305066
13.3215193577,52.1715732475
13.6898892145,52.9403733901
13.9212862502,52.2202922304
12.5183300165,52.4550740967
13.6582778689,51.7883313124
13.2971621764,51.9865041539
13.556862034,52.6844881171
12.77557308,52.2995475383
12.3342563696,52.553216065
13.8706656862,51.9132364223
14.5288436287,52.1129437646
13.2418600552,52.767222698
13.4136876201,53.0570334813
14.1375860602,52.9531614254
13.776952151,52.2490946094
13.0503875103,52.5358055209
13.5417578407,51.9476888332
13.6562800725,52.7782286703
13.7677757281,52.4744967202
13.0839484116,53.1897931237
13.8203856192,52.4876608777
12.9953840403,52.7947679953
13.5003196825,52.1179004389
13.207950111,52.5151520664
12.3709528833,52.3793994139
13.219603215,52.7532643019
12.3273664519,52.739929188
14.2556038975,52.4243312941
13.045015473,52.9030945141
12.9831086972,52.5459956226
13.741921285,52.3122502547
14.0307718722,52.2046773088
13.4443830534,52.3437946684
13.70795269,52.437445913
12.7168717453,52.7460117485
13.4011371123,52.36652002
12.3858015247,52.5191819579
13.0296113669,52.1216096593
13.8638660786,52.8859295113
13.2528024714,52.7262365711
12.3624744896,52.6303280004
13.29160324,53.0507411631
12.4492549192,52.2678314676
13.6478625324,52.2227596474
13.6500933455,52.4512051194
12.62734811,52.2972286053
13.5694456332,52.5827218621
14.0444990399,52.874659303
13.683942432,52.5479767597
13.9013328578,52.0293679681
13.136948469,52.0832222354
12.6299906766,52.0150873043
13.2211340873,52.2210860338
13.8098313649,52.9595308098
14.123547747,52.1056008144
13.4374568926,52.7241051296
13.0440406306,52.7046722182
13.141948593,52.997100934
13.2915893931,52.7807145462
13.7819768992,52.8155762379
13.8907269474,52.1861473847
13.3091159306,52.0815051212
13.5459793354,52.0545852551
14.565945966,52.2424929755
14.3069739658,52.1556178069
13.0032806518,52.6159727939
13.2563564146,52.7771877426
12.2990321838,52.2468549029
14.5448020499,52.1678773423
12.969084507,52.3982228925
12.762662749,52.1768088482
12.5147544037,52.4622285057
13.048496605,52.3253846626
12.9089163526,52.4012501378
12.5697458358,52.2526771745
12.946757547,52.6827135332
13.2564526498,52.7953527297
12.9398203811,52.235923028
12.3362211667,52.4073526116
13.4294969753,52.0725204145
13.2238239552,52.2117909118
14.5286673811,52.0726141866
14.0224508527,52.291769382
13.5494381419,52.2870424169
13.8751350446,52.185406621
13.3594428724,52.3427319636
13.4448855868,52.3109323192
14.4165209748,52.1939353952
13.6339993204,52.552004005
13.7854404756,52.3932179911
13.9027035623,52.7783496277
13.6194577484,52.1365746352
13.6176193874,52.321816227
14.2770018123,52.1802985211
12.4357360178,52.6472338415
12.3622524647,52.7894593865
14.2443028184,52.3168499295
13.3191902051,52.3798707694
13.1009303252,52.3326620772
12.9207376465,52.4352037724
12.9766540545,52.6517963199
13.4995870811,52.8180650061
12.5084402026,52.0802286557
13.2323274789,52.3139045009
13.8025444559,52.8529966461
12.3538655856,52.2830900529
13.73754359,52.2728149531
13.6790423521,52.7513920118
12.3405777932,52.4100580124
13.2892936571,53.0439137432
12.6104631149,52.3151821251
14.0043510976,52.2907853092
13.0286682528,52.4264661992
14.5152037994,52.4049829398
13.3250253613,53.0228483741
14.2458116661,52.0938914173
13.0882096008,52.0088081187
14.5530495715,52.5731403753
13.3856254199,53.0391191751
13.5679785676,52.1741904762
13.0763122686,52.0149735776
14.09540904,51.8831089208
13.9606961819,52.9053497162
14.638023274,52.1215592225
14.1478966831,52.3570052017
13.7792368118,52.1790985039
13.4786626556,52.6266535517
13.7348622839,52.287223615
14.5159813777,52.4252191577
12.3515524205,52.6957753195
13.282257852,53.0550033842
13.8797856051,52.8892358022
14.5798084147,52.0525191491
13.6188508229,52.5015446192
12.6327540323,52.4866747919
14.2472146732,51.9246833636
13.2372644091,53.1688700737
13.2439576053,52.3850336139
13.2624997279,52.3878864469
12.2604334984,52.6135561831
14.2487272406,52.3403181022
14.3188843039,52.3085798352
13.244320847,52.4036402812
13.6106028177,52.9363824706
12.9702294123,51.9689840486
13.5805991361,52.4310856798
12.622330128,52.1578775856
13.7770632624,52.5297058304
13.3807467664,52.6576527139
13.8959460808,51.9341607228
13.2392770789,52.4848878076
14.1154727359,51.94744501
12.6038900857,52.1592569727
13.2007577167,51.9572293448
12.4121220049,52.593042291
12.9535143959,52.3216679816
13.7769505151,52.2400542023
13.2664641678,52.330205826
13.9999910501,52.2681499134
14.2511291788,52.3002942581
14.1187606249,52.7347987376
13.1847709995,52.2788755624
13.7986659695,52.49256577
13.6279564087,52.3230603317
12.5998752501,52.7815110726
13.5274884814,52.2352589412
14.4451690343,52.6694505422
13.3613074369,52.1376075473
13.5198939584,52.64231081
13.6728152923,52.2140316774
13.97483009,51.9003291685
12.6899330184,52.1730735904
13.1290429881,53.1676910816
13.5993471639,52.5987332028
14.426892989,52.4246254239
13.834888485,51.9846834882
13.3833369185,52.676117563
12.9846781342,52.6522724316
14.5147766134,52.4223346362
13.4514559857,52.1656872354
13.6400810243,52.9104261781
13.0101908031,52.616708714
14.209903357,52.1136410167
12.9683179403,52.5091593922
12.5756689949,52.1215376788
13.8085119106,52.489469621
12.341014629,52.6600785559
13.0206015101,52.2856918903
14.0862022391,52.2612659562
13.86459359,52.7131182051
12.3527143092,52.5355107393
13.2739880082,53.1338585618
14.2562601851,52.160308259
13.8053725528,52.3720269624
12.8481764754,52.5063548493
12.5582137897,52.3186177524
13.7001367679,52.8537374139
12.5778351598,52.0452239534
13.0037171766,52.4604116468
13.1401146509,52.0718114798
14.0122481615,52.4894087456
13.7945658017,52.4897558252
12.5876791937,52.2042386848
14.2159683844,52.3894551137
14.1282360928,52.0445785459
14.1239850791,52.7203635325
14.2416751171,52.5996878481
13.6083955915,52.8294896928
13.1200084922,53.0980957179
13.5542998804,51.8964836878
13.6345114539,51.7988393913
12.222057715,52.7674211298
13.8764012621,52.8796277527
13.4634933713,52.7496697662
12.998609123,52.274208718
14.3850050734,52.523064011
13.177421187,52.3983931042
12.9784786837,52.65328214
13.9144207779,52.4585707568
13.9629935604,51.9164885011
13.6625525823,52.331604187
14.0931530037,52.3584741197
14.1708395893,52.0908409621
14.4235413756,52.2629093088
14.5736659679,52.2470490798
13.8426662462,52.2561175546
12.5372992932,52.4796088686
13.3898631061,52.1220175477
13.7976302268,52.1972740354
12.7676604825,52.5845685289
13.1186647093,52.4888747153
13.7881097211,51.9848960861
13.9399665849,52.8703114068
13.6707348481,52.8403410421
13.9600240527,51.9161845727
13.6546281101,52.8566746468
12.9845324238,52.4225663217
13.9728800703,52.2027172759
13.890603372,52.0547894296
13.1860172824,53.1129016679
12.3494641422,52.7502034048
14.5256515936,52.1871142357
14.5156535179,52.4013767191
13.2945027976,52.4006470737
13.5652383409,52.8185136516
13.88911227,52.090026565
13.0499840716,52.5164070717
13.6016818945,52.6390487799
12.2324161054,52.5887279474
14.3525862011,52.0867815326
13.1074796368,52.2737554128
14.1548735862,52.6723193707
13.273667037,52.2965906285
13.90025642,52.5733086999
13.7980080896,52.9576568886
14.6734407716,52.12368913
14.116226688,52.8460673777
13.149982938,53.1699830321
14.3699565651,52.3762115031
12.3979162914,52.5071797784
13.9654424726,52.2083088577
13.6309003739,52.1931336778
14.7445472155,52.0704311567
13.8963201383,52.9559146923
13.7849554269,52.9365019297
13.1443633813,52.4615060165
13.4300479647,52.7509858942
14.1364794768,52.1029956507
13.8948800484,51.9655108315
12.5945605247,52.249701742
14.0855459746,51.9294440418
13.186685138,53.0811681748
13.5506285247,52.3669326789
13.3250987262,52.0781787776
13.7233753735,52.0779631979
12.7585189799,52.2779704374
14.0343190881,52.1210691626
13.5262425652,52.1226647206
13.2175208915,52.8173405309
14.5353383684,52.4330476537
13.2292079506,52.7010369162
12.6960892733,52.3901079267
13.8709805626,51.9978388557
13.7996623523,52.9125951399
14.0616976549,52.6699364318
13.1226975539,53.1720728106
13.615531079,51.7623699099
13.0302804524,53.0666668898
13.8922773924,52.2389342252
13.5154358087,52.7950619892
13.5008993592,52.307403028
13.7697632685,52.1620407662
13.8327273997,52.485549036
14.5151226325,52.1763310163
13.0539091353,52.3182465042
12.9288927269,52.2644167617
13.7636799894,52.8364052861
14.5143248935,52.0369560985
12.5886030043,52.4798558542
13.825081219,52.0244418748
13.2977895229,53.1419091174
13.4973114716,52.5791019321
13.3233049417,52.6212371681
13.5117862232,51.9219868391
13.958616205,52.356086922
12.342824921,52.3449695624
14.1579230527,52.1794585191
13.2056867769,52.3678722222
13.2008942116,53.0833943759
13.8424587382,52.5574111715
13.3879508082,52.67654738
14.6756176843,52.1165709275
12.7387087974,52.1754155309
14.3174889581,52.3342964385
13.1063324428,52.2715702472
13.0445055002,52.2955960763
14.2064173633,52.1710092294
14.24256921,52.2965925494
13.6451752937,52.5729526655
13.5637408451,52.8039032864
13.7456467734,52.2940893156
12.2845013606,52.265501786
14.5054227622,52.5693891238
12.9696129018,52.51292194
12.35919872,52.1144498355
13.017616642,52.247467389
13.6379040475,52.5074630964
14.5822455322,52.2539163845
12.9362103365,52.6708903883
12.556761307,52.0998348799
13.7949310292,52.3472480901
14.024513833,52.2513249442
12.6133939327,52.1679968476
14.107847788,51.9639968882
14.0357718194,52.2975903084
13.9352311153,52.2655968727
12.6081020841,52.1924697685
13.4781731239,52.5746743413
13.7515509116,52.9656925931
13.641887659,52.2362486142
13.0443283045,52.529820154
12.9744971081,52.464929441
13.6714330873,52.5038492233
13.7414579337,53.0153230948
14.5975706652,52.1301421398
14.2585611246,52.3313245931
14.1943568107,51.9745548006
13.0066108588,52.4261559549
13.1744331328,52.3317888577
13.8523576856,52.6446644546
14.1254973345,52.5475018681
13.7391819363,52.4311335364
14.2623431648,52.293233306
13.4697889195,52.3232822626
13.0340008556,51.9967830146
14.2136703129,52.0311159843
13.2880900552,53.1389502985
13.6534961303,52.7647255907
13.4215565571,52.9041152191
13.7742258857,52.5367694248
13.6088715983,52.2222192292
12.987940968,52.5485986466
13.6378808894,52.2629563595
12.6580218179,52.0532151443
13.657043411,52.2607990661
13.9786857782,52.2612139859
13.5759418765,52.9786188683
14.018628427,52.8446246018
13.4559997526,52.6152016879
13.4990776174,52.8923426993
14.0820611206,52.1053940623
13.9408798679,52.2202741624
13.4475032501,51.9414848783
12.4103389135,52.2330106707
14.0813937725,52.3281043107
14.3588465232,52.1375875511
14.4313087294,52.1373826796
12.7352330147,52.3244950078
14.099735889,52.0807468761
14.5327996842,52.1940450288
13.5603507553,52.1733017952
12.6977455924,52.1050157562
14.2318363097,52.2978236257
13.0405160867,52.4253450331
13.651877434,52.3301732352
14.4232156115,52.1486402523
14.5561980314,52.1403737465
13.7817962238,52.7687481943
12.8318287884,52.2799750499
13.6731317822,52.1796177537
14.0578621167,52.2757666339
13.433803557,52.6170998671
14.2581154113,52.1044406237
12.5349930259,52.5230449947
13.7051954605,52.7379259289
13.5670487154,52.436722432
14.5235413702,52.1823727645
13.9274588015,52.0884779271
14.2252102722,51.942122065
13.7146967399,51.9191429366
13.2955497403,52.7997501913
13.0019901111,52.5758643803
13.3363106395,51.9239068311
13.5760310406,51.9781855394
13.5860709046,52.0275836359
14.3963442437,52.3319764231
14.3067353774,51.9845873386
13.8663453667,52.4873963503
12.8770339073,52.0964231201
12.9178379163,52.2187835633
12.5670479323,52.4798204859
12.9483438641,52.3506829953
13.3936821509,52.6719449269
13.0109094115,52.2498800145
13.1088546938,52.3264695644
13.6064352255,52.8447483362
14.2144667201,51.9782482051
13.5793945253,52.8509488097
12.3351636247,52.4116821922
13.5391238724,52.6410241924
12.3951921388,52.5961153014
12.7216927175,52.4733630642
13.6642459896,52.2598959592
12.7998389944,52.3751060473
13.5096398156,52.0566038776
13.548582301,52.6765075474
14.3126891532,52.430388051
13.4549213643,52.7447152304
13.1211010404,52.1028683976
13.4440872126,52.3621924971
12.6451008472,52.6899704547
12.6086752273,52.1467979686
13.7295646179,52.5145610976
14.3016268806,52.5305974068
12.8257993494,52.0296746028
13.0503373246,52.5320266358
13.3581954776,52.3608954913
13.8979181924,52.2643903999
13.924475194,52.8359660752
13.3045439071,52.2830387632
13.7002949863,52.8405460924
14.0293177028,52.0089987517
13.5251828403,52.7854470103
14.0844695474,52.31272085
12.9079127313,52.3694639719
12.577838721,52.182252267
13.6393757836,52.6662716025
13.2580662042,52.9020507685
14.099567741,52.4980547197
13.6442162017,52.2270728937
12.4765627464,52.5920723379
13.7196747398,52.561275978
13.1111466748,52.150258092
13.1204224216,52.3153864944
13.7351843516,52.8548898179
14.0746302185,52.083911509
13.9996385199,52.2714242915
13.2045784612,53.1836757844
13.6325403639,51.7760337747
13.1630831348,52.0759979368
13.7850962939,52.7753433414
13.0176491777,52.2839158429
13.2634490481,52.6363616341
12.7351013388,52.4538598015
13.7907820484,52.6460552515
14.1664482868,52.1303947268
13.502676257,52.6514030099
13.636242661,52.2870188921
12.7213678391,52.1397385399
13.9036295053,52.1895674503
14.2146043885,51.9440516263
14.2131897761,52.2631077034
14.5046418773,52.1067259799
13.3763108011,52.5335891222
14.1947869109,52.0282964836
14.5659995799,52.240260706
12.5637602617,52.5641617162
13.8640843648,52.4371153688
13.6818455237,52.9930388478
14.6819567179,52.1937090233
13.1508280046,52.5243092564
13.2634231729,52.6668964301
13.6321616706,52.1220809219
13.793449085,52.5333107525
12.9534537402,52.2707077611
13.2173810502,52.7808615503
14.0463720663,52.2619089697
13.6122331519,52.3004427071
13.3408087581,52.6594831397
14.4646354799,52.1928392244
13.4306896328,52.9142713323
12.7916760292,52.6212868388
12.4490521282,52.0821452801
14.0567017506,52.7231045228
13.5877731129,52.7331964258
13.3452250828,52.1322422443
12.6980932663,52.2482782279
12.4096929265,52.5174790614
14.1018627841,52.0148284893
13.8861232265,52.0246462829
13.0003680415,52.8008286814
13.3972588278,52.6698026736
12.9844885663,52.1407761916
13.5272921006,52.6362200424
13.5330154311,52.4024990144
13.5409872524,52.6577465836
12.8051474981,52.3992652212
13.5125628858,52.4326989411
13.7581818443,52.8244017213
13.6023302366,52.6304529354
13.5075134229,52.6228024613
14.0319123559,52.8820538071
14.4066585809,52.4036011582
13.5550082747,52.1204977515
12.5946309596,52.1587138496
12.5548088363,52.0213007279
12.5713111356,52.2435472532
13.7207177351,52.091296032
14.0373966496,52.3642414756
13.2665516661,52.4037063278
12.8787802157,52.1255541663
13.4034485869,52.742765111
14.0970680663,52.3628782465
13.7678390097,52.8580097226
12.8353521178,52.4880796597
12.599563398,52.1920530187
14.5181302056,52.4033658321
13.0373890592,52.5244346105
13.1759449866,52.8467102007
13.5557691815,52.6819842805
13.3730513051,52.4419524433
12.9409682907,52.4129127535
13.963473539,52.0613189554
13.6574798274,52.1402441172
13.4090838611,52.1889225289
12.4207551693,52.5383286724
12.3620841863,52.5514070804
13.6492983328,52.5099481661
13.7015877749,52.862012895
14.0617580814,51.9560140898
13.0980484163,52.2740903921
13.1869152181,52.2819195146
14.0587811734,52.8944484702
13.8064342372,52.2369265831
12.4608122604,52.2731778214
14.1080022982,52.9567511648
12.7992441329,52.6239535242
13.1313011891,52.3235104724
14.2183825023,52.1675560245
13.6469174968,52.5116874793
13.0166864262,52.4649756879
14.4377869785,52.2549169736
13.6088087984,51.9709593594
13.7193515523,52.7681704703
12.7957539326,52.3319613657
13.8355035336,52.2631226667
14.2463400921,52.4255851421
14.0871623935,52.3859103729
12.3762305275,52.1209851015
13.2838563322,52.7768073216
13.1627395833,52.0067187043
13.4282464005,52.3589487658
12.8694447109,52.4903510801
14.069769164,52.7612335618
14.4702950771,52.2423684147
13.40641496,52.8376021732
14.6268818035,52.1277818147
12.6369430773,52.0561935768
13.1360659284,52.076958587
13.7153283427,52.0713931183
13.5155098829,52.3623975081
13.6229232123,52.5172943349
12.9429764346,52.5496720317
13.3304537171,52.8151941394
13.0733218206,52.2860489167
12.531901428,52.4519355864
13.238193152,52.1869861295
12.5880730097,52.0433514353
14.1071237444,52.9179997411
13.945901133,52.3222712497
13.7929302774,52.8544270016
14.5576181685,52.1564200566
14.5178291252,52.0380146883
13.33076337,52.7753588465
13.1536684791,52.5244746518
13.0490025267,52.1727569008
12.9840592922,52.605152831
13.5090603754,52.8721034414
13.1946465086,53.2207063616
13.7962725029,52.7645591804
13.326149455,52.3810225764
13.9458330587,52.1345278953
13.2099270808,52.1256912425
14.3932906466,52.1935732263
13.5413733337,52.9119340917
13.8452893882,53.0455504725
13.3489330776,51.8307498549
