lon,lat
13.2709797631,52.7081879026
13.6896448953,52.5046186313
13.3084217732,52.8411770015
13.4364397886,52.2826746286
12.8876276039,51.957572663
13.7763660937,52.5211068892
13.1230600332,52.4594932068
12.2961934372,52.5399091737
13.4370673115,52.7114409873
12.9669305352,52.5118037348
13.6379515939,52.389243751
12.7175931255,52.3502800759
13.5885304956,52.1997348777
13.3517484087,52.4344159576
13.6326024448,52.389293062
13.3001277795,52.4385713559
13.7252837436,52.5128375657
12.7087219386,52.5660097579
13.296066462,52.6416252552
13.1720308811,51.9776996681
13.3242946353,52.6047330929
13.2627898721,51.8313648448
13.1828012149,52.0856684771
13.4057084677,52.3423608753
13.656331081,52.2856205908
13.8942911253,52.4852383811
13.1613704046,52.6858216213
12.4655657436,52.1855305702
13.2821933419,52.6650845749
13.2063629558,52.3136513762
13.122311913,52.6055351993
13.5376935544,52.4791106726
13.6371478905,52.3666016865
13.7708399099,52.5063389416
13.6604708239,52.6966151516
12.6448148319,52.6886535044
13.4171941373,52.3453527527
12.9569659086,52.3639801557
13.1464123195,52.6647172619
13.7851865371,52.9579528364
13.561998722,52.7593374406
13.2112265442,52.3771312534
13.5038833793,52.4951043969
13.5449754555,52.5009179523
13.7595685999,52.4480577516
13.6276263175,52.5077551016
13.314935201,52.6286846342
13.1906221715,51.9139187431
13.6071056181,52.5171702591
13.6875429423,52.5228382176
13.1472845557,52.7158623704
13.2821502214,52.4878127761
13.9131611254,52.5391806754
14.0510093248,52.3501496361
12.800827257,52.6197029846
13.319420102,52.6215551805
13.6870360092,52.4695193495
13.1183592899,52.3986527927
13.7485413626,52.2863881167
13.1193845716,52.5564490689
13.2654768742,52.4976060386
13.4717882132,52.5929317443
13.0948997354,52.5775891918
13.0503829176,52.6389664092
13.2924051702,52.4397978264
12.2580307854,52.5222427756
12.9120203447,52.4237332496
13.3146193718,52.4852754128
13.6402280553,52.3271403719
13.4643924353,52.1662001283
13.0857709131,52.3204778083
12.936965034,52.5499111242
13.6012191958,52.2774691194
13.3746671091,52.1338092988
13.5857813918,52.3928935405
13.0613193757,52.7414201457
13.6441596578,52.5236702227
13.4071821082,52.6146213471
14.1843723006,52.0100115792
13.1244050799,52.450276961
13.10057677,52.5608106861
12.7366050114,52.1722521227
14.1255672813,52.7264685678
13.0885715771,52.5690108815
13.5797733694,52.4886259396
13.2881993712,52.6282803052
13.4183475297,52.320466554
12.9861810383,52.4269305755
13.7992828988,52.5264721146
13.0852921789,52.5681312884
13.3109979899,52.6350011459
14.11926074,52.6330773741
13.2534691953,52.4194968247
13.7685014563,52.4663734849
13.0472161989,52.8044181809
13.3969518423,52.3284792704
13.4312616356,52.3241017746
13.3307961305,52.4380728291
13.446071209,52.4495725443
13.2936415595,52.6345372898
12.7132418663,52.5098536029
13.6532968014,52.7563576633
13.236138242,52.7223565804
13.3110295602,52.6332751978
12.6450328805,52.6743622781
13.0288764679,52.2916557982
13.5033072199,52.4507548972
13.3953098817,52.4448016973
13.8444062355,52.4815294091
12.6906913159,52.0763265698
13.0855163195,52.5505963682
13.2117960362,52.4281531013
13.6738170359,52.4922595536
13.4774028065,52.5965663699
13.300807347,52.6369972887
13.8796432844,51.9400511673
13.7196023931,52.4852101552
13.0700106662,52.3248468925
13.1735306217,51.9937715979
13.7449145499,52.271775808
12.3921896527,52.3228262768
13.2001447261,52.6015433502
12.314341152,52.5214172803
13.3232450621,51.953679303
13.2573759543,52.4386346651
13.1198214894,52.4571526019
13.7884044649,52.5148832862
13.2642166694,52.5188793782
13.3269922984,52.4513864441
13.252790775,52.4278403702
13.6916391724,51.7508100524
12.7017541912,52.5146402127
13.2794666969,52.4571210838
13.8160395071,52.829510638
13.5452060676,52.6596515919
13.3001012084,52.6120651599
13.0252890039,52.2620034884
13.1781101023,52.2749474652
13.2360323154,52.6107573372
12.9071734605,52.6638413869
13.8147562289,52.3064206813
13.5005484339,51.9389590348
13.2130512609,52.4144167783
13.30474642,52.6340453172
13.4247515924,52.4196998106
13.5884660944,52.4604939443
12.6238098109,52.7279472275
12.5498912434,52.3399449568
14.1053436705,52.5251086614
13.0468973453,52.5553842667
14.2785685939,52.7332903675
13.066308147,52.5831789549
13.3826105578,52.6444124358
13.2686279581,52.4417698749
13.559324907,52.4887328273
13.4784412165,52.8051739962
12.8887367915,52.2714897875
13.2921648782,52.6733491772
13.2387638276,52.6119839009
12.8317139531,52.2502877576
13.3708824071,52.4513640293
13.5658581568,51.8518925239
13.242891959,52.5053088563
13.2873342035,52.6402825275
13.2440810982,52.6756579899
13.2001228242,52.3922285919
13.5197688449,51.9084859246
13.7177876384,52.6375010656
13.2705501449,52.7934617632
13.5154720424,52.4838020358
13.4489787591,52.5840992779
13.1185544394,52.5583010561
13.2905253669,52.5774688054
14.0249315541,52.7788311251
13.8217938948,52.5464347844
13.1442092503,52.4792702277
13.6234850586,52.220626624
13.5634330928,52.5836121118
13.6322932928,52.3668561141
13.6185662394,52.5034895665
14.1080569979,52.6114597612
13.1689084819,51.9704513651
13.6073491496,52.3627876753
12.3900716909,52.161208694
13.4401256755,52.2813297239
13.0850471627,52.7349365239
12.7164772888,52.6776235613
13.7591434148,52.5175416946
13.282678139,52.4772000017
13.8099836566,52.4589545463
12.3904200747,52.3805119022
13.1087868182,52.4122746137
13.8396045208,52.5339813888
13.5778523411,52.4041184633
13.2651940504,52.4460696681
13.3074795054,52.6367288679
13.4840774196,52.7903653781
13.3269004108,52.4193936828
13.9324250456,52.7374958334
13.56702303,52.4019431298
13.0537216278,53.038593179
13.774162013,52.526443637
13.6240274889,52.1096287481
12.4530991317,52.6317718705
13.5581668632,52.6522639866
13.5392290572,52.4780294938
13.6234772449,52.3666865911
13.2761779046,52.6387690178
13.6254403375,52.3470840516
14.0250313549,52.1136337954
14.0851253397,52.7000989471
13.2259143072,52.3756241706
13.4600773243,52.7451522022
13.59369083,52.5430098051
13.4621833744,52.5992523888
12.6982791889,52.0814966465
13.7691488395,52.5148864861
13.7415575484,52.9864320453
13.741985468,52.2605584034
13.2373328097,52.424123656
14.0642154954,52.3152671866
13.3973649803,52.4072710763
13.7126150291,52.4793680087
13.2835100624,52.6846216881
12.9875349025,51.9823229369
13.7581843309,52.5017975898
13.6951034385,51.7507547166
13.5839840517,52.1379776257
13.0589367528,52.5512245641
13.7311242398,52.4531310927
13.6957400841,52.3731876462
13.3373808472,52.9590824668
13.3132628728,52.4252544424
12.7959724953,52.6192798644
13.4972749236,52.2437255537
12.9915895669,52.5768380234
13.1637210583,52.0812670296
14.0781216066,52.3546876046
13.3493113093,51.8819272423
13.6164825109,52.3517725766
13.8151191004,52.6985602394
13.5765395791,52.6860037004
12.9857491656,52.4767186369
13.8873620601,52.4578964056
13.4115918553,52.3335309915
13.5243267515,52.6460511177
13.7612882943,52.5388851277
13.4934152255,52.4403478002
13.3123355347,52.9257348282
13.1220008326,52.4557637442
12.3898195616,52.3751497042
13.2825664248,52.6334436511
13.6155675713,52.5203663931
12.3146540706,52.3693038476
13.6044645395,52.5088413237
13.1758427983,51.9893893078
13.7530524971,52.5098036169
13.048376063,53.0387382056
13.5932603294,52.5146238388
14.0313784673,52.3343831361
13.3072307185,52.6323776632
13.7236728945,52.4651288834
13.26185687,52.7919971566
14.0742843126,52.5608964835
13.3771831412,52.6771205248
13.5962225089,51.9375074773
13.4735511289,52.6159862428
12.8753733904,52.273530341
13.8219996958,52.3447156109
12.7906147792,52.6181082366
13.9801506225,52.5496414243
13.6864327068,52.4754232249
13.4334477747,52.6810542846
13.0350704887,52.5612167161
14.0534784484,52.4623973696
13.2329717838,52.4182236969
13.4325831554,52.3221675561
13.6489105223,52.5319080747
13.1422204101,52.4508706284
13.2822812848,52.835313618
13.1234682886,52.4559441645
13.7622681899,52.5159221749
13.6101873142,52.372344413
13.5146349208,52.4930486814
13.3163154532,52.6096717836
12.3568004188,52.4646537138
13.7633229895,52.5193060301
13.0072420873,52.2681800711
13.4409719886,52.5959960987
13.248046556,52.6122525534
13.1821293921,52.5058061194
12.6395158986,52.6710877886
12.9205215844,52.3026430096
13.4420847434,52.6111016448
12.3769573602,52.3829898352
13.3219330726,52.6800232956
13.063728262,52.5478961433
12.7661248595,52.3550546517
13.2447026201,52.439454697
13.3863156437,52.8699667514
13.3991861602,52.4041058238
13.3311998773,52.6731510057
13.3738283127,52.7348988066
13.2462388351,52.4435119186
13.751471658,52.4532822407
13.2548423628,52.4486661875
13.3956155741,52.4044291074
13.2273877882,52.5889834892
13.0813227716,52.5673717876
13.0856193056,52.3666188286
13.4474996859,52.7665076281
13.4060913276,52.329362888
13.3086827043,52.6205942104
13.5681028198,51.8514011248
13.0578395711,52.2833226323
13.3630513304,52.411358792
13.0515017986,52.5553696445
13.7004737087,52.4720443466
13.0459046812,52.5625102669
13.0834850134,52.3754151648
13.4026313559,52.3326278681
13.2494344003,52.6061327658
13.3227907326,52.6236213097
12.8570483965,52.2293118794
13.5418365338,52.5240607059
13.712567453,52.5595062355
14.3405325748,51.9831911289
13.4775281705,52.4646460518
13.5349628881,52.4922130678
13.5586212247,52.6563830854
13.2866009737,52.473564867
13.1451423728,52.6012185264
13.5364782105,52.4482518109
13.7393111071,52.5431190676
13.6299259837,52.5212359912
12.3203587196,52.7538853798
14.042293253,52.8688376611
13.5635222386,52.5346553046
13.280903459,52.6826679046
13.7452895072,52.5404689632
13.9312837449,52.7399134812
13.7515365891,52.4138731872
13.2135809432,52.2863517879
13.2929061654,52.4781170419
13.6477685639,52.3415052706
13.5519660054,52.653072465
13.7600004633,52.4195136877
13.5915183462,52.2788772566
13.331837351,52.4355187425
12.980766277,52.2551341092
13.5581511949,52.5756771334
13.6202537244,52.5216191362
13.2628762844,52.5079504989
13.2973822298,52.6202986035
13.3979260252,52.5824458875
13.3106679143,52.6744698849
13.1654667422,52.6906119994
14.3033346397,51.9728478817
13.3029474257,52.5863062761
13.4422792039,52.2959121381
13.1641083,52.8605274608
13.3969981813,52.6168369176
13.086905613,52.5686323712
13.4005620692,52.3633340653
13.6219008048,52.4917593809
13.2548347057,52.5105263758
13.8638303228,52.4456506238
13.1290798994,52.5739679366
13.2800132736,52.4157940951
13.6262794451,52.3420724672
13.9017136663,52.5367686026
13.5343198277,52.6493039299
13.4024603383,52.3810317579
13.4373368457,52.5474004326
13.2801915543,52.4908576903
13.6841200751,52.472003988
13.7735766856,52.5250483151
13.0017612459,52.5978855335
13.3020435048,52.4502398714
13.3495341939,52.4601139611
12.9839220994,52.5966306905
13.1979052327,52.634392004
13.6357076423,52.4523765322
13.331521068,52.6360839932
12.7685861113,52.069686151
13.2312790581,52.4351140727
13.7921850311,52.2893730357
13.2722582647,52.6811641817
14.0707913919,52.570840801
13.486230889,52.6146523346
13.0138009744,52.3832614914
12.9876737791,52.7327921272
13.6195661304,52.3494142263
13.7652947869,52.510465292
13.8289438555,52.5469265416
13.79044671,52.2967192635
13.297260433,52.3943085036
13.5870808826,52.9070871524
13.604077531,52.4767144529
13.4567527458,52.5592123649
13.6004835243,52.3397592934
12.6382566015,52.1854936497
13.2734652124,52.3853939962
12.8581027359,52.2267634199
12.624944582,52.1764236192
12.3644309173,52.4667526814
12.9984066357,52.4242237506
13.3851509249,53.031938625
13.913056154,52.4535773418
12.5759186125,52.7284243018
12.9257658586,52.5897870679
13.5773812563,52.2213091831
13.5967734177,52.3413598385
13.4272706542,52.2978807623
12.6857578041,52.6217729466
13.3524958803,52.5685469476
13.2190431298,52.4064427675
13.0221876574,52.5621736521
13.9935984236,52.088001112
13.4227065977,52.3637045931
13.2073856292,52.4143335721
14.4146089041,52.2344063749
13.1605161828,52.425626133
12.5256094157,52.0755870962
13.5611308295,52.4754114497
14.3905058587,52.5514129172
12.9565816501,52.2107505819
13.6945339978,52.3015452631
13.2551833697,52.5092276913
13.3212869136,52.6829084282
13.436629432,52.3539108942
13.4419821333,52.607983419
13.1823140072,52.4851580103
13.2286802803,52.40437017
13.0493225512,52.7717055079
13.3525542866,52.4439197398
13.6732466142,52.5261715925
13.4035479122,52.4278874284
13.2459011179,52.4250917992
12.3968970249,52.1067247461
13.7322296398,52.4584739654
13.2928613199,52.5882315043
13.2731826938,52.517237393
13.0804768223,52.3781535996
12.9636996039,52.4588101026
13.4527100478,52.7695598815
12.9644369607,52.59308064
12.3934118707,52.5190139162
12.6910377564,52.4096562697
13.6401687489,52.3755702732
12.3791324599,52.3842114305
13.2209005587,52.6111725619
13.4203765769,52.3962051408
13.4664625419,52.1608057929
13.8385989033,52.532503934
14.1635154624,52.3285268969
13.267671057,52.4275447808
13.0591717433,52.5373186466
13.6401259177,52.8920946158
14.0678512316,52.2952954432
13.627202739,52.2617561672
13.4705175886,52.0480335288
13.7392706653,52.4510030273
13.6047489582,51.8509658091
13.3403427846,52.5734134933
12.8244412868,52.4900538785
14.0173024086,52.1071323372
13.2804675299,52.6886317289
13.8852163344,52.5365070064
13.3098664411,52.6227431907
13.1037394735,52.3659479253
13.8012041177,52.5248988658
13.5061760189,52.5525354715
12.7003854851,52.389545336
13.6604838587,52.5282824127
12.7522910551,52.0868737237
12.9904908887,52.579722189
13.7646372876,52.7820483268
13.070883706,52.5820357126
13.1528481006,52.6749039214
13.5905803499,52.3435129819
13.3443623991,51.8640716152
13.119379664,52.5936135612
13.6247366963,52.3341514083
13.2712856584,52.4859408257
13.2269957233,52.5749057239
13.4552389579,52.7663196998
13.6496941096,52.763780561
13.3057751725,52.4630878752
13.4935371776,52.7860850509
13.4515113501,52.706948116
13.1842470687,52.9231743401
14.1069456266,52.5336647424
13.7684134924,52.4625502335
13.9179503605,52.8086443169
13.4476022579,52.4500592108
13.3154106148,52.4364059174
13.4006845508,52.3958321497
13.3630728105,52.435585365
13.4436146113,52.747403188
13.1769343266,52.6983644856
13.706769425,52.4407599882
13.5440629045,52.4085045427
13.5615266483,52.3883142447
12.5874279755,52.6780010077
13.1035965637,52.3467480242
13.0788244371,52.5759204535
13.4454242492,51.9410113764
13.2962886466,52.4891726797
13.3017570191,52.6391282677
13.6162978345,52.5174361708
13.6356599249,52.3062333439
13.4210005174,52.3442610986
13.7311464568,52.6318093474
13.6922753376,52.5204828299
13.0444128191,52.5560198635
13.297461945,52.6023079492
13.3936092133,52.4627053004
13.2151740472,52.5696656268
13.2781203459,52.3859044701
13.5885451491,52.4818168197
13.3004647117,52.6091261473
13.3515194426,52.4175443173
13.3380902376,52.4205679124
13.7182984013,52.4403669931
13.6753511051,52.5235749638
13.3661981788,52.4518847911
13.3005074455,52.9034554044
13.7328892509,52.4526967598
13.3990889429,52.378185409
13.3544835195,52.4395529635
13.2578942295,52.6724436173
13.3473260212,51.8813886797
13.4169398436,52.3641596883
13.4937744047,52.6101630489
13.5738274733,52.416208362
13.4221603829,52.8463224171
13.7201713054,52.9815735336
12.9101269972,52.3501067715
13.3129517242,52.4876904926
12.5204533845,52.1383902973
14.0497176193,52.7741607645
13.6094093762,52.4563011415
13.0926035816,52.5812822581
13.2561424558,52.4417008143
12.7202943106,52.1503424298
13.2817834179,52.4581964254
13.1400751743,52.5687622637
13.6206752129,52.3470406838
13.575412085,52.4024536172
13.3189695476,52.6800206246
13.4594773202,52.7473962873
13.03859848,52.7460544166
13.3086420795,52.4176004665
13.4597722365,52.5974051716
12.9253910387,52.011746938
13.972368977,52.2316960685
13.2302667649,52.3969284771
13.1888256484,52.5552358354
13.263103702,52.2485815964
13.1173113371,52.5965696192
13.2683902311,52.6763680171
13.2238270406,52.5826992325
12.8998804778,52.2773339023
13.5877144494,52.682797201
13.1897988421,52.3402912048
13.2426276065,52.7277650392
13.1139802698,52.3877992891
12.8868549472,52.4297321785
13.4148243355,52.3825635851
13.3408619269,52.4224723249
13.2489773633,52.4526682226
13.1036352315,52.4597894893
13.1969837578,52.559233431
13.3603445435,52.4451454375
13.2961157045,52.4335133822
13.639538719,52.388993147
13.7252277197,52.4632752619
13.4126428741,52.3387645228
13.6537083202,52.7447842486
13.2105645513,52.4346741092
13.5914408488,52.4804753196
13.6527098211,52.524117922
13.5255468744,52.6519440235
13.7528770667,52.5438493492
13.2760805368,52.4467029402
13.7629769793,52.5390513752
13.2732886713,52.6325797863
13.2786908211,52.6350693166
12.9700852602,52.1552396754
13.4001425742,52.1679929754
13.3121045284,52.6214941358
13.6445612622,52.2289757124
13.5469832745,52.5229431037
13.2793416936,52.6335276807
13.4984351555,52.4984995018
13.6425067993,52.2764334826
13.2059636281,52.201246273
13.5897177088,52.4666693507
13.657519616,52.2256694864
12.3855619663,52.5250983731
13.2722740289,51.8479061227
13.2749434569,52.678904591
12.940921454,52.0484680346
13.4094649417,52.343570214
12.5300884735,52.1556058768
13.302167161,52.6186029903
