lon,lat
14.3000225076,52.356885263
13.1263702876,52.2774050424
13.2925258918,52.6485808266
13.8265507971,51.865225245
13.0491541808,52.2610735402
12.6707724924,52.0740286846
13.6244696661,52.3066292422
12.9943246986,52.6132812952
14.6071098053,52.1461726334
12.6268691135,52.7136814236
14.2702003352,52.2611377814
14.0539631903,51.9359409365
14.6712147781,52.2546879501
12.8135307802,52.0883824429
13.6070142837,52.6272764058
13.1012371166,52.6048224665
13.2426698929,53.1063286645
14.5176050173,52.4070177854
12.7035236195,52.2607009493
13.2264361604,52.1847820596
13.236591652,52.5782825453
13.5623487924,51.9920023226
12.3999786506,52.4556910633
13.9071240759,52.2210910752
13.8733680042,51.9066000653
12.7501303126,52.2640182468
13.0663677154,52.2192783053
12.9111194558,51.9330322057
13.7063658752,52.1788900896
13.8031539683,52.6524878247
14.0064105712,52.2464991922
13.0230712045,52.7227684682
13.9035248525,52.7422790017
13.624995896,52.1903948635
14.0718403454,52.4612799428
12.8230169053,51.9678887514
13.7265035978,51.7727982287
12.7434117055,52.3835134269
14.1253127613,52.9087167377
13.0808648988,52.9975586165
13.8552389045,52.5374607263
13.1244295365,52.4812667951
13.3614249262,52.7370037853
13.8605171559,52.9248708728
13.6535666699,52.1507374683
12.9949931859,51.9326394117
13.8719471559,52.6937415239
12.6120109299,52.3406642077
13.0935127476,52.6126519649
13.2031543035,52.2687675219
13.9283949697,52.2891457913
13.654844816,51.9297028973
13.0300767327,52.5865531783
12.3977838968,52.0982132527
14.1289573973,52.2454280837
13.315103837,52.7788324038
13.8417902108,51.7422881338
13.1172278307,52.1753774871
12.8593447295,51.9610753368
13.9297521622,52.3343133038
13.133427717,52.2901951331
13.6832752712,52.4007290939
13.4779507105,52.6507531456
13.5736809546,51.9568790827
13.1648998635,52.3434364453
12.5027801882,52.713417245
12.3959459839,52.1916105917
13.1193965691,52.7876682488
14.6073846336,52.03352891
12.998930486,52.2469523446
13.8446923649,52.3914745644
13.2836836136,52.2523862576
14.2685669831,52.0089040359
14.2441869032,52.0976411855
14.2065198938,52.0924771545
13.632996845,51.8147593779
14.0191763476,52.3967399808
13.1577194933,52.3928825197
12.9297803542,52.0629681941
13.3900529249,52.170995286
13.7944145581,52.077063458
13.0100199216,52.8336772553
14.1914974084,52.0493715668
13.1756984644,52.7772213821
14.119686485,52.7098781202
13.035123141,52.8138317253
13.3583363515,52.6966597469
12.448908004,52.3116486169
13.6331845236,52.1911569884
13.08713132,52.4377955504
14.2410957584,52.209665948
14.6934581863,52.0271694617
13.8850441982,52.2309374389
12.9875278748,52.3062608148
12.2050171961,52.5396790717
13.8116098561,51.8388399858
14.2675927164,52.2006101276
13.8473179934,52.263932505
13.2450861354,52.6940516366
12.6089270209,52.351681083
13.0711217525,53.1228341792
13.7068309217,52.837156719
12.9495587024,52.6085911918
14.2039053142,52.5131410184
12.9864902279,52.1162630061
13.5724705944,52.6674295483
14.3347450572,52.3052891772
12.47062355,52.3032891895
12.9707469079,52.3589090705
13.1557692521,53.199974452
13.2990443743,52.9125946659
12.7292005549,52.2956654997
13.9092217214,52.0308057772
13.0150139211,52.643696139
13.1321071096,52.4923692509
13.9282096148,52.3412014142
12.4961465954,52.0325081902
13.2607456834,52.7202161773
13.4568430129,52.7242125202
12.596642275,52.1635695001
13.6177652777,52.626421056
13.9824538211,52.0904582847
12.7044888439,52.374584075
14.1437650675,51.8991626281
12.5621418344,52.2487152568
12.8395392448,52.2644267993
13.1004132686,52.0528458793
12.8892691801,52.0553238437
13.5751012256,52.1176156794
13.2728817696,52.7841078098
14.4200605802,52.2227644939
13.0962449749,53.0438376168
12.2877262766,52.1169561139
13.7095154478,52.8476497138
13.837680869,51.9322547399
13.1035958098,53.1210499146
14.0322583112,52.1640933909
12.6390741118,52.5325953038
13.7899510376,52.2245566661
14.177569181,51.9683367117
13.3930137328,52.3425883987
13.4584305842,52.1460502568
14.3872774349,52.2595863073
13.2163117973,52.1885176353
13.1203806545,52.4875295991
12.504004676,52.4846495187
13.6267694468,51.8800685891
14.2765025065,52.2050088887
13.9411484901,52.1175901292
12.4126769266,52.2760309788
13.4989079165,52.6511425632
13.6392316277,52.4885332411
13.1435122058,52.0511646161
14.0145303978,52.1646735799
13.0824613609,52.5892357962
12.4475951438,52.024962223
13.4355000311,52.7995946098
13.1679412635,52.1353235843
14.342450051,52.5751990603
13.9166134526,52.2654397397
13.6849171777,52.9167652681
14.4171304809,52.0101522768
14.2103013952,52.3746040074
14.556261242,52.0503090683
14.3239355901,52.4357383582
13.6532832313,52.2914248593
13.917273492,52.4844833117
13.5638527497,52.8603713235
13.7119058936,52.3800695178
13.0008783921,51.9882333326
14.3264224679,52.5337083218
14.3594538691,52.048217489
12.3499097705,52.399374832
12.5332109143,52.4994463987
13.281684057,53.0697638433
13.9675389238,52.4633344517
13.8531008279,52.2037287406
13.6575679449,52.234058455
14.0941593745,52.8852133626
13.3087115261,52.6832684415
13.4012670733,52.9503319136
13.5749590168,51.9480263138
12.447645458,52.6201579082
12.8885237421,52.1189652354
13.4597020427,52.9231675274
13.5361651447,51.9230767706
12.8185538304,52.1692214047
14.667763687,52.0109916199
12.3251567773,52.0868463395
12.6239570923,52.7748574315
12.3094184086,52.5010521794
12.5797601361,52.7228994568
13.2303074489,52.3367238656
12.722799022,52.4448798358
12.8363073018,52.4099583889
13.8177891263,52.3475643363
13.4376748125,52.6921610325
14.3492640196,52.2916427883
14.3172541901,52.4429027885
13.0981707486,52.7470923426
14.2500577985,52.113004573
13.9064350762,52.5530007256
13.1764053997,53.1962490419
13.9645457015,52.3390376198
13.9090040247,52.305102414
14.1341379612,51.893918361
13.7979537674,52.9493398272
13.2936967472,51.8751531925
14.5984530478,52.5365334495
14.1802415225,52.366719453
13.5902031757,52.6449897693
14.3023298338,52.4139764286
14.0961918323,52.3404950679
13.4941848013,52.2501110292
13.0042678706,52.1074780191
12.6451910567,52.0627708338
13.3231800031,52.9332033175
14.0135923871,52.852806945
12.6041736798,52.6505068506
12.8854570201,52.2067361476
14.0535179266,52.6261370416
13.9612773889,52.2425238426
13.0080723463,52.3795311259
13.8758002287,52.5891635023
13.6350436249,51.9799123879
14.3399232899,52.2995813155
13.9156593034,52.9245329175
13.5889733408,52.3277487007
13.7639999014,51.7939304114
13.1562664744,52.3365344908
13.9448734228,52.9393050018
13.6160759015,52.2043068477
14.7280310668,52.0587117559
14.265662762,52.4099749825
13.888705052,52.9105105985
13.5450706868,51.9074680884
12.4514676756,52.2879797556
13.1394577376,53.2042296631
13.0848680546,52.3069500881
13.2333690685,52.7841759731
12.4157006954,52.0919990496
13.6787628292,51.8936512161
12.3668590852,52.6828370498
13.7341740967,51.8986300123
13.5593322858,52.8870737051
12.4516359516,52.4479492326
13.2684508921,52.5684527842
14.2827041076,52.495775367
13.7419516516,52.2930575296
13.5440451037,52.25174864
13.3464578915,52.7211531422
12.5582460106,52.8075275939
12.9842880994,52.7490185571
13.1605289504,52.1285993305
13.8605756063,52.3446403398
13.2599593738,52.7095284173
13.6788852578,52.7653179246
12.8658809674,52.2987782845
12.5400280046,52.6476765875
13.4906638032,52.3434659673
14.1242147478,52.349898713
13.4498732443,52.3524054732
12.7922739004,52.293127035
13.0918015815,52.8054660173
13.0957505011,52.7831170436
14.6851937226,52.0514809223
13.4552280168,53.0045592915
13.8850470766,52.7175433288
12.8056418381,52.1261189978
13.8565077867,51.9434851618
13.7234716808,52.7331146536
13.1599994517,53.1709443302
14.4995687205,52.4071605076
12.7631225464,52.6530553939
13.3519608728,52.7123797818
13.5909166333,52.8505014952
14.3418001681,52.2947922519
14.1062438329,51.9224700682
14.6488426504,52.0698811501
13.1170136469,53.11941491
14.5927299461,52.5233478179
14.0955884248,52.4916130052
13.7828078229,52.6497307646
13.8812996669,52.8414002316
13.8625187962,52.5358767086
13.9855717434,52.2240723449
13.1438340719,52.1308813243
13.403343251,52.6301439841
12.8573934909,52.1746772199
13.8163302426,51.8678960555
13.3014091491,52.3122420066
13.2961547484,52.0494149832
13.1766262965,52.0012684381
13.600214775,51.9111481062
13.5963221731,51.9053649576
13.1806217518,52.4043812623
14.2977842629,52.3610923885
13.3014633211,52.6994427785
14.2723628785,52.1808131038
13.2141422744,52.2674450219
14.0402749286,52.3773744089
14.0188477092,52.1184331762
14.6911804336,52.0212714832
13.2642804478,52.712582114
13.9476646361,52.4556692673
12.6517124937,52.0397827417
14.2144977425,52.0283945289
14.0124486964,51.9432201289
12.9972262598,53.0762054927
14.0107779821,52.351381322
13.3876956944,52.380788389
12.613368267,52.3593323964
14.2054844385,52.5677044676
13.8951999662,52.2989573723
12.6147184898,52.7018615242
13.3605243231,52.95003176
12.9783785019,52.6236733506
14.0328888984,52.8104439576
13.0915362674,52.1421542353
13.2683308719,52.5616543061
12.2817057737,52.1490691288
13.7700673541,51.9326719687
14.2931356337,52.327235379
12.236336666,52.606635703
13.329677391,52.6784901493
12.7638509252,52.1379581233
12.9264278808,52.4264787333
13.8463706382,52.1396639973
13.8023048147,52.3374065906
12.4897940247,52.1520645301
13.0738732288,52.2527943304
13.9145032461,52.6013127953
12.5664384575,52.1274224434
12.7767488034,52.0963753632
13.9971731753,52.5659282357
13.3124332538,51.856006779
13.3615638652,52.724568668
13.8619937322,51.9040407537
13.1995756836,52.2999287761
13.265442365,52.4614176997
12.8222894185,52.0328628279
13.9640599325,52.4555740813
13.4222422315,52.3363628614
14.0743554486,52.2461678508
13.2660641729,52.0980245839
13.2236630885,53.1932119671
14.5724450813,52.0318549439
12.7921112139,52.4953630478
12.3224937824,52.154203324
13.646971716,52.823516315
14.0160857398,52.23040612
13.2432940207,53.2082670028
13.9151204106,52.0551093613
13.0964025856,52.5834668353
13.8230632707,52.0181292843
13.002526194,52.3142490742
14.147991838,52.0239881292
13.4733722332,52.1956012988
12.6359523938,52.1476728157
13.9729315101,52.0271983204
13.1401466366,52.5798669821
13.0172433598,52.7468880826
12.329823749,52.4586216874
13.5311158075,51.9498339681
13.7114366948,52.0983742922
14.0579246663,52.9097640618
12.9738335995,52.1907666173
14.1772837421,52.2158021604
13.13725012,52.6288902346
13.7071252254,52.8788204978
14.1446555751,51.9297216286
12.8977747374,52.4061365905
14.7266311133,52.0692109966
14.3583273806,52.1845364387
14.2584672773,52.3224593349
14.4952780144,52.0221213806
12.9139678362,52.2629425205
14.0114449739,52.66409524
14.1523874988,52.2391366096
13.71252634,52.3199016975
14.1636821044,51.9085760779
14.2938342102,52.5076050173
13.6289529708,51.8006116816
13.0647697543,52.2657199266
14.1287682272,52.6870233644
14.2912041473,52.0060515955
13.9616089955,52.2573770958
13.0607332614,53.0593419706
12.3955532581,52.3465976239
14.1409404139,52.2432237963
13.7122771897,52.5939248346
12.891382762,52.2442407257
12.2915697514,52.4096764696
14.6846171066,52.1660722249
12.302724978,52.2536498731
12.7132667171,52.2555611207
12.9239779916,52.7267961927
12.6116578925,52.025774678
13.795498278,52.2446833001
13.0055513753,52.3629404592
13.609979557,52.2769362989
13.4484186285,52.2928726516
13.1872580298,53.0986376824
13.6298549322,52.8554078084
13.6807909087,52.9031451199
14.2980083492,52.1151340043
13.4874068621,51.8629598476
13.6463245179,52.1752351287
12.3695563974,52.59785
14.1599402677,52.0300658356
13.5691533315,52.2696813643
12.4620880821,52.7038885019
14.4348188325,52.052798909
13.3384388978,52.7632984727
14.2616231182,52.3158001299
13.2869317903,52.7087164915
13.7212452111,52.8963896335
13.8681348948,52.2274083491
13.7789180495,52.1851041311
14.226109012,52.1844472779
13.9630361937,52.7603809153
13.7593241685,52.6528438825
14.031644822,51.9674099252
12.9486916963,52.0418048071
12.3347109902,52.2978440216
13.182110631,53.0621290549
13.8680798502,52.2813356385
13.6602128897,52.1762873752
13.4936643601,52.307164689
14.5923481055,52.1860195509
13.5735960564,51.9368645943
13.7473170796,52.489425968
12.4503477254,52.1913447925
13.6785505485,52.109495189
12.8744176599,52.1208215
13.2686235358,52.7262031009
13.3897900802,52.9555131791
13.68589801,52.1791579341
14.7086482584,52.0281695404
13.3412243501,52.6395091299
13.8093711104,52.2642451165
13.3794818859,52.1770797535
13.4440618854,51.9939298201
13.0075437829,52.0028642815
12.8303727896,52.0860959289
13.4998217152,52.2307401013
12.2647637166,52.5387365522
13.7800070493,52.9647538939
12.8403355003,52.5562506955
13.7222102946,52.3894729776
12.831281117,52.0258818842
13.3181742656,53.0427894585
13.1058242956,52.491945902
13.7326368695,51.9567891644
13.1097126541,52.2995653552
13.3218029527,52.8450415424
14.2646700487,52.0356294918
14.1392909548,52.0946349126
14.017695322,52.2823084726
13.5910436864,52.2180044213
13.8925883723,52.9189884899
13.8313778251,52.9846407525
12.5840725337,52.5143956322
12.2990438534,52.7370356651
14.4390306949,52.4964287972
13.254417321,52.1072687515
13.5532421953,51.9817864701
13.965100883,52.0660571337
14.2818332601,52.091138036
14.6578212167,52.0607132941
14.2372683066,52.0904356961
13.2360569611,52.6634298152
13.7326518212,52.3160456217
12.911155366,52.2835614108
13.680946332,51.8828115703
13.2210922999,52.3056851265
13.0449248433,52.3339761777
12.9241407289,52.1792197277
13.6242408358,52.2057933107
13.3822062795,52.3230544999
13.1260025353,51.9899604082
13.7342113613,52.5296208939
12.3590571955,52.5475848391
13.8584947841,52.4448366802
13.0942425071,52.4720145864
13.7165386802,52.0772071857
13.6346078979,52.1145957865
13.2177341536,52.6761033565
13.7946743907,52.3941882823
14.2076521576,52.629405067
14.5098361979,52.138662849
14.3400269486,52.2206195019
14.3890785998,52.1743453772
13.1821597334,52.351193737
12.6168114324,52.5000254317
13.8050373981,52.2750765889
12.7001210348,52.1049221249
13.7594752123,51.9424886496
13.0909519581,52.1367444536
12.4722482588,52.7386381938
13.2401996984,52.7011549955
14.2985509986,52.5863276105
13.5654114326,52.3390586195
13.6368338898,52.1735881396
13.649711833,52.8700904842
12.2811234133,52.2352794301
14.467588451,52.4126341175
14.6687808578,52.0605384127
13.1648167422,52.9191355354
14.5028969731,52.1689032858
12.2971120201,52.3610608936
12.5557864136,52.3246053699
13.0060274846,52.8623544079
12.9799604012,52.1488149282
14.5058885045,52.1470444281
12.6818072,52.762819175
13.8087928531,52.5209545698
12.2534728397,52.536489507
13.3386048943,52.34491534
12.7081865322,52.2388753325
14.1157072994,51.9305950344
14.408880615,52.2575719056
13.6110545684,52.2605030502
12.6104334102,52.7239814233
13.165063654,52.3958227616
13.8741904322,52.5364911918
13.6050896883,51.9568065305
12.7028371454,52.3430519891
13.8851140652,52.9732944784
13.0757042223,52.8957343254
13.8898782189,51.9576503604
13.2480864123,52.5580458921
12.9080673314,52.449644611
13.0355615583,52.5797668626
13.80946278,52.2316731314
13.0637355338,51.9142894759
14.0432392434,52.840020483
13.7528617114,52.7541539767
13.7688475507,52.4165299473
13.8109903218,52.2247379276
13.2675252016,52.3102555343
12.7881121926,52.1370143404
14.2395667432,52.1551161648
13.3524574288,51.9390248473
13.1615794434,52.7883318491
13.8388528108,52.2521088268
13.3009614582,52.6797455583
12.3403599994,52.4448737117
12.3987438835,52.0700082348
13.2538569098,52.4608769859
13.7811303205,52.2347971241
13.9856155837,52.2191074515
14.1365434436,52.0248501226
13.9083122364,52.3132152047
13.2559944608,51.9357893722
13.2354178768,53.1249378513
13.8368435337,52.3825282328
13.6938124584,51.7385576665
14.3276970339,52.1980303194
14.2330622895,52.6363161269
14.2439080545,52.090231578
13.6566454524,52.6539616737
12.6801981998,52.3239696918
13.6717399661,52.0602086744
13.1480719107,51.9967226313
14.2226241559,52.2411512864
14.4807007663,52.2424455191
13.2624678211,52.3636473303
13.8678419804,52.5750866024
13.0099080044,52.8235719516
13.9501422601,52.9305253234
12.3514101518,52.5751319691
13.03957601,52.4477765015
14.2351507708,52.2539164737
12.7319171644,52.2184611094
13.9612802647,52.8724711004
12.4175147215,52.2224154243
13.7346152843,52.4632959783
12.4279747644,52.1057698663
14.079783417,52.310538548
12.3505811938,52.3489598976
13.0072099155,52.2523939757
14.0296002929,52.8996878558
12.7219104704,52.6702548086
13.9330311877,52.5425912556
13.6336597046,52.4754450495
13.0586883728,52.3455715418
13.9969494845,52.6604871953
12.8992593452,52.2809343304
12.7896293936,51.9663185059
12.9688570295,52.2561512346
13.4071715479,52.7245031762
13.3247599725,52.78538397
13.9111239502,52.7704286433
14.2568211764,52.0841275381
13.6311998157,52.8797595293
13.7291976239,52.4326990853
14.6366632015,52.1122425936
13.1941984366,52.2929584148
14.086365967,52.6550822411
12.3334451751,52.3216560323
13.1676416745,53.1856242062
12.9542869117,52.2730462405
14.0248706747,51.92829568
13.2845619054,52.2791255739
13.1410116368,52.082364308
13.6080317644,52.3054595738
13.1695123258,52.7186567308
